Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,7x2000M/1:30,,,Name:,Tom Oarlock,,,Firmware:,001.01,,,Boat ID:,BOAT
Start Time:,02/21/17 08:22am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,1
Type:,Interval,,,Serial:,2145957,,,,,,,Port Starboard:,Starboard
System of Units:,Meters/Split500,,,Firmware Version:,2.12,,,,,,,Oar Length:,285
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,88
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.27


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
5,851.2,0.0,00:03:15.4,00:01:52.6,4.44,00:00:00.0,0.00,20,67,13.28,0.00,160,220,-69,6,45,13,330,651,623,-3,30.2812,-97.7815
5,863.6,0.0,00:03:18.3,00:01:53.3,4.41,00:00:00.0,0.00,20,68,12.39,0.00,160,231,-69,8,45,13,342,691,689,-3,30.2811,-97.7814
5,876.7,0.0,00:03:21.3,00:01:54.1,4.38,00:00:00.0,0.00,20,69,13.10,0.00,161,227,-67,7,44,13,309,656,668,-4,30.281,-97.7813
5,889.1,0.0,00:03:24.1,00:01:54.4,4.37,00:00:00.0,0.00,21,70,12.38,0.00,161,244,-69,8,44,13,345,694,680,-4,30.2809,-97.7812
5,902.2,0.0,00:03:27.1,00:01:54.4,4.37,00:00:00.0,0.00,20,71,13.13,0.00,161,242,-70,7,45,13,352,720,713,0,30.2809,-97.7811
5,915.3,0.0,00:03:30.1,00:01:54.4,4.37,00:00:00.0,0.00,20,72,13.07,0.00,161,243,-70,7,45,14,345,707,701,-1,30.2808,-97.781
5,927.8,0.0,00:03:32.9,00:01:54.1,4.38,00:00:00.0,0.00,20,73,12.46,0.00,161,258,-69,6,45,12,365,754,760,-1,30.2807,-97.7809
5,941.1,0.0,00:03:35.9,00:01:53.6,4.40,00:00:00.0,0.00,20,74,13.37,0.00,161,232,-69,5,45,12,350,725,730,-3,30.2806,-97.7808
5,954.2,0.0,00:03:38.9,00:01:53.3,4.41,00:00:00.0,0.00,22,75,13.05,0.00,161,235,-69,7,44,13,335,651,632,-2,30.2805,-97.7807
5,966.5,0.0,00:03:41.7,00:01:53.6,4.40,00:00:00.0,0.00,20,76,12.30,0.00,161,237,-69,6,44,12,332,705,694,-4,30.2805,-97.7806
5,979.5,0.0,00:03:44.7,00:01:54.1,4.38,00:00:00.0,0.00,20,77,12.99,0.00,161,232,-67,5,44,11,340,663,666,0,30.2804,-97.7805
5,992.5,0.0,00:03:47.7,00:01:54.6,4.36,00:00:00.0,0.00,20,78,13.02,0.00,161,207,-71,7,44,13,326,649,636,0,30.2803,-97.7804
5,1005.5,0.0,00:03:50.7,00:01:55.4,4.33,00:00:00.0,0.00,20,79,13.01,0.00,160,225,-71,7,45,13,332,678,660,0,30.2802,-97.7803
5,1018.5,0.0,00:03:53.7,00:01:55.7,4.32,00:00:00.0,0.00,20,80,13.04,0.00,160,229,-69,5,46,13,340,682,653,0,30.2801,-97.7802
5,1031.6,0.0,00:03:56.7,00:01:55.4,4.33,00:00:00.0,0.00,20,81,13.02,0.00,160,228,-69,6,44,11,319,705,683,-2,30.28,-97.7801
5,1045.3,0.0,00:03:59.9,00:01:55.7,4.32,00:00:00.0,0.00,20,82,13.77,0.00,160,234,-70,7,44,13,343,716,748,-2,30.28,-97.78
5,1058.5,0.0,00:04:02.9,00:01:55.7,4.32,00:00:00.0,0.00,20,83,13.12,0.00,161,238,-69,5,45,13,343,712,691,-5,30.2799,-97.7799
5,1071.6,0.0,00:04:05.9,00:01:55.2,4.34,00:00:00.0,0.00,20,84,13.15,0.00,161,239,-70,6,45,13,353,712,693,-6,30.2798,-97.7798
5,1084.7,0.0,00:04:08.9,00:01:54.9,4.35,00:00:00.0,0.00,20,85,13.08,0.00,161,235,-69,7,45,11,340,719,692,-3,30.2797,-97.7797
5,1098.4,0.0,00:04:12.1,00:01:55.7,4.32,00:00:00.0,0.00,20,86,13.73,0.00,161,214,-71,6,44,12,335,676,652,0,30.2796,-97.7796
5,1110.6,0.0,00:04:14.9,00:01:56.8,4.28,00:00:00.0,0.00,20,87,12.15,0.00,160,230,-70,4,44,11,317,673,610,-4,30.2796,-97.7795
5,1123.4,0.0,00:04:17.9,00:01:56.5,4.29,00:00:00.0,0.00,21,88,12.84,0.00,159,260,-70,4,46,12,352,750,717,-2,30.2795,-97.7795
5,1135.8,0.0,00:04:20.7,00:01:55.7,4.32,00:00:00.0,0.00,20,89,12.36,0.00,159,239,-72,7,44,13,325,730,762,-3,30.2794,-97.7794
5,1148.8,0.0,00:04:23.7,00:01:54.4,4.37,00:00:00.0,0.00,20,90,13.08,0.00,160,261,-71,6,47,11,349,747,722,1,30.2793,-97.7793
5,1162.1,0.0,00:04:26.7,00:01:53.8,4.39,00:00:00.0,0.00,20,91,13.28,0.00,160,258,-71,5,45,12,367,787,741,2,30.2792,-97.7792
5,1175.2,0.0,00:04:29.7,00:01:54.1,4.38,00:00:00.0,0.00,20,92,13.04,0.00,161,263,-71,5,45,10,361,761,717,-6,30.2792,-97.7791
5,1188.3,0.0,00:04:32.7,00:01:53.8,4.39,00:00:00.0,0.00,20,93,13.09,0.00,161,249,-70,6,45,10,354,728,715,-2,30.2791,-97.779
5,1200.6,0.0,00:04:35.5,00:01:54.1,4.38,00:00:00.0,0.00,20,94,12.36,0.00,161,239,-68,6,45,14,346,705,706,-4,30.279,-97.7789
5,1213.6,0.0,00:04:38.5,00:01:54.9,4.35,00:00:00.0,0.00,20,95,12.99,0.00,160,238,-70,7,45,11,338,704,696,-4,30.2789,-97.7788
5,1226.5,0.0,00:04:41.5,00:01:55.4,4.33,00:00:00.0,0.00,20,96,12.88,0.00,160,225,-70,6,45,14,301,689,651,-4,30.2788,-97.7787
5,1238.7,0.0,00:04:44.3,00:01:55.7,4.32,00:00:00.0,0.00,20,97,12.22,0.00,160,264,-70,6,46,10,361,754,697,-5,30.2788,-97.7786
5,1251.7,0.0,00:04:47.3,00:01:55.2,4.34,00:00:00.0,0.00,20,98,12.97,0.00,160,253,-70,8,45,11,364,739,716,-1,30.2787,-97.7785
5,1264.7,0.0,00:04:50.3,00:01:54.1,4.38,00:00:00.0,0.00,20,99,13.02,0.00,160,238,-70,6,45,13,341,702,670,-2,30.2786,-97.7784
5,1277.6,0.0,00:04:53.3,00:01:53.6,4.40,00:00:00.0,0.00,20,100,12.86,0.00,160,210,-69,8,46,14,294,619,599,-2,30.2785,-97.7783
5,1289.6,0.0,00:04:56.1,00:01:54.9,4.35,00:00:00.0,0.00,20,101,12.09,0.00,161,247,-69,4,47,11,357,760,671,-3,30.2785,-97.7782
5,1301.8,0.0,00:04:59.0,00:01:54.9,4.35,00:00:00.0,0.00,21,102,12.19,0.00,161,254,-68,5,45,12,346,709,702,-4,30.2784,-97.7781
5,1314.3,0.0,00:05:01.9,00:01:53.3,4.41,00:00:00.0,0.00,20,103,12.47,0.00,162,255,-69,6,47,11,366,764,696,-4,30.2783,-97.778
5,1327.3,0.0,00:05:04.9,00:01:52.1,4.46,00:00:00.0,0.00,21,104,13.01,0.00,163,238,-71,10,44,13,340,681,706,-4,30.2782,-97.7779
5,1340.4,0.0,00:05:07.9,00:01:52.1,4.46,00:00:00.0,0.00,21,105,13.07,0.00,163,218,-71,6,43,12,292,672,660,-6,30.2782,-97.7778
5,1353.3,0.0,00:05:10.9,00:01:53.3,4.41,00:00:00.0,0.00,20,106,12.93,0.00,162,254,-72,8,45,12,355,735,705,-2,30.2781,-97.7777
5,1366.5,0.0,00:05:13.9,00:01:54.1,4.38,00:00:00.0,0.00,20,107,13.19,0.00,163,243,-70,8,46,12,331,750,740,-3,30.278,-97.7776
5,1379.6,0.0,00:05:16.9,00:01:53.3,4.41,00:00:00.0,0.00,20,108,13.14,0.00,163,279,-71,6,45,12,383,804,772,-1,30.2779,-97.7775
5,1392.8,0.0,00:05:19.9,00:01:52.8,4.43,00:00:00.0,0.00,20,109,13.20,0.00,162,248,-71,9,45,12,358,737,745,-5,30.2778,-97.7774
5,1406.0,0.0,00:05:22.9,00:01:53.1,4.42,00:00:00.0,0.00,20,110,13.13,0.00,162,237,-70,6,45,11,340,720,693,-3,30.2778,-97.7773
5,1419.0,0.0,00:05:25.9,00:01:54.4,4.37,00:00:00.0,0.00,20,111,13.02,0.00,162,217,-70,7,44,12,302,672,658,-3,30.2777,-97.7772
5,1432.0,0.0,00:05:28.9,00:01:54.6,4.36,00:00:00.0,0.00,20,112,13.03,0.00,162,233,-70,8,45,11,296,706,694,-2,30.2776,-97.7771
5,1445.1,0.0,00:05:31.9,00:01:54.1,4.38,00:00:00.0,0.00,20,113,13.04,0.00,162,248,-69,5,44,9,359,736,722,-4,30.2775,-97.777
5,1458.0,0.0,00:05:34.9,00:01:54.1,4.38,00:00:00.0,0.00,20,114,12.98,0.00,162,231,-69,5,44,11,337,699,687,-2,30.2774,-97.7769
5,1471.8,0.0,00:05:38.0,00:01:53.8,4.39,00:00:00.0,0.00,20,115,13.72,0.00,163,218,-69,5,44,11,336,674,659,-2,30.2774,-97.7768
5,1484.7,0.0,00:05:41.0,00:01:54.4,4.37,00:00:00.0,0.00,19,116,12.97,0.00,166,219,-69,6,43,11,341,681,685,-2,30.2773,-97.7767
5,1498.1,0.0,00:05:44.1,00:01:55.4,4.33,00:00:00.0,0.00,20,117,13.35,0.00,166,238,-69,6,46,13,311,727,752,-1,30.2772,-97.7766
5,1510.9,0.0,00:05:47.1,00:01:55.7,4.32,00:00:00.0,0.00,20,118,12.79,0.00,168,237,-70,6,44,9,349,704,691,-1,30.2771,-97.7765
5,1523.7,0.0,00:05:50.2,00:01:55.4,4.33,00:00:00.0,0.00,20,119,12.83,0.00,164,254,-70,5,44,11,381,765,742,-4,30.277,-97.7764
5,1536.7,0.0,00:05:53.1,00:01:55.2,4.34,00:00:00.0,0.00,20,120,12.98,0.00,162,243,-70,4,44,12,351,730,709,-1,30.277,-97.7763
5,1549.7,0.0,00:05:56.1,00:01:54.6,4.36,00:00:00.0,0.00,20,121,13.04,0.00,163,247,-71,6,44,12,373,760,717,0,30.2769,-97.7762
5,1563.3,0.0,00:05:59.3,00:01:54.4,4.37,00:00:00.0,0.00,20,122,13.63,0.00,163,239,-68,6,45,11,321,717,747,-1,30.2768,-97.7761
5,1576.3,0.0,00:06:02.3,00:01:54.1,4.38,00:00:00.0,0.00,20,123,13.00,0.00,163,240,-68,5,45,12,352,726,715,-4,30.2767,-97.776
5,1588.7,0.0,00:06:05.1,00:01:54.1,4.38,00:00:00.0,0.00,20,124,12.34,0.00,163,252,-68,5,45,11,354,743,716,-2,30.2766,-97.7759
5,1601.6,0.0,00:06:08.1,00:01:54.1,4.38,00:00:00.0,0.00,20,125,12.92,0.00,165,250,-70,7,46,12,350,747,731,-1,30.2766,-97.7758
5,1615.4,0.0,00:06:11.3,00:01:53.6,4.40,00:00:00.0,0.00,20,126,13.77,0.00,165,247,-71,5,46,14,359,753,736,-2,30.2765,-97.7757
5,1627.8,0.0,00:06:14.1,00:01:53.8,4.39,00:00:00.0,0.00,20,127,12.45,0.00,165,242,-69,6,44,11,361,715,708,-2,30.2764,-97.7756
5,1640.0,0.0,00:06:17.0,00:01:54.1,4.38,00:00:00.0,0.00,20,128,12.18,0.00,165,246,-69,5,45,12,368,732,741,-3,30.2763,-97.7755
5,1653.0,0.0,00:06:20.0,00:01:53.6,4.40,00:00:00.0,0.00,20,129,13.03,0.00,165,256,-73,11,46,10,361,759,699,-2,30.2763,-97.7754
5,1666.9,0.0,00:06:23.2,00:01:52.8,4.43,00:00:00.0,0.00,19,130,13.87,0.00,163,259,-68,4,46,11,410,815,751,0,30.2762,-97.7753
5,1681.4,0.0,00:06:26.5,00:01:52.1,4.46,00:00:00.0,0.00,20,131,14.51,0.00,163,255,-73,8,46,12,358,767,717,-3,30.2761,-97.7752
5,1693.9,0.0,00:06:29.3,00:01:52.3,4.45,00:00:00.0,0.00,20,132,12.51,0.00,163,261,-71,6,45,11,375,804,763,-6,30.276,-97.7751
5,1707.0,0.0,00:06:32.3,00:01:53.6,4.40,00:00:00.0,0.00,20,133,13.03,0.00,164,251,-69,6,46,12,365,770,743,-3,30.276,-97.775
5,1720.7,0.0,00:06:35.5,00:01:54.9,4.35,00:00:00.0,0.00,20,134,13.70,0.00,165,243,-69,6,48,15,336,787,764,2,30.2759,-97.7749
5,1734.3,0.0,00:06:38.7,00:01:56.5,4.29,00:00:00.0,0.00,19,135,13.66,0.00,165,230,-70,6,47,16,320,717,684,-7,30.2758,-97.7747
5,1747.3,0.0,00:06:41.7,00:01:57.0,4.27,00:00:00.0,0.00,20,136,13.03,0.00,164,269,-70,6,46,11,387,797,765,-6,30.2757,-97.7746
5,1760.6,0.0,00:06:44.7,00:01:56.5,4.29,00:00:00.0,0.00,19,137,13.26,0.00,165,229,-69,4,45,14,337,738,746,0,30.2756,-97.7745
5,1774.3,0.0,00:06:47.9,00:01:55.7,4.32,00:00:00.0,0.00,20,138,13.64,0.00,167,258,-71,6,44,12,362,743,716,-4,30.2756,-97.7744
5,1787.3,0.0,00:06:50.9,00:01:55.4,4.33,00:00:00.0,0.00,20,139,13.01,0.00,167,249,-71,7,45,11,343,752,704,-3,30.2755,-97.7743
5,1800.3,0.0,00:06:53.9,00:01:55.7,4.32,00:00:00.0,0.00,20,140,13.08,0.00,167,252,-71,5,45,13,388,774,692,0,30.2754,-97.7742
5,1813.4,0.0,00:06:56.9,00:01:55.7,4.32,00:00:00.0,0.00,20,141,13.10,0.00,167,267,-71,5,46,10,386,829,789,-2,30.2754,-97.7741
5,1827.8,0.0,00:07:00.3,00:01:56.0,4.31,00:00:00.0,0.00,19,142,14.36,0.00,165,225,-70,5,44,9,351,727,674,-3,30.2753,-97.774
5,1840.7,0.0,00:07:03.3,00:01:57.3,4.26,00:00:00.0,0.00,19,143,12.87,0.00,165,222,-68,6,45,12,350,695,668,2,30.2752,-97.7739
5,1854.2,0.0,00:07:06.5,00:01:58.2,4.23,00:00:00.0,0.00,20,144,13.54,0.00,165,216,-70,5,46,12,324,680,656,0,30.2751,-97.7738
5,1866.9,0.0,00:07:09.5,00:01:57.9,4.24,00:00:00.0,0.00,20,145,12.71,0.00,168,228,-72,8,44,12,345,695,658,-4,30.2751,-97.7737
5,1879.8,0.0,00:07:12.5,00:01:57.6,4.25,00:00:00.0,0.00,20,146,12.89,0.00,168,182,-69,7,44,14,285,556,547,3,30.275,-97.7735
5,1892.5,0.0,00:07:15.5,00:01:57.3,4.26,00:00:00.0,0.00,20,147,12.73,0.00,168,247,-70,7,45,12,351,725,689,-1,30.2749,-97.7734
5,1905.6,0.0,00:07:18.5,00:01:56.8,4.28,00:00:00.0,0.00,20,148,13.04,0.00,167,253,-69,5,45,12,370,764,754,-1,30.2748,-97.7733
5,1919.3,0.0,00:07:21.7,00:01:56.2,4.30,00:00:00.0,0.00,20,149,13.68,0.00,163,249,-71,6,45,11,358,762,750,-5,30.2748,-97.7732
5,1932.4,0.0,00:07:24.7,00:01:56.2,4.30,00:00:00.0,0.00,20,150,13.14,0.00,163,247,-70,5,44,11,353,753,706,-3,30.2747,-97.7731
5,1945.5,0.0,00:07:27.7,00:01:55.7,4.32,00:00:00.0,0.00,20,151,13.08,0.00,163,235,-70,6,44,13,353,707,666,-4,30.2746,-97.773
5,1958.4,0.0,00:07:30.7,00:01:55.2,4.34,00:00:00.0,0.00,20,152,12.90,0.00,163,251,-69,6,45,13,362,745,723,-3,30.2745,-97.7729
5,1971.7,0.0,00:07:33.7,00:01:54.6,4.36,00:00:00.0,0.00,19,153,13.31,0.00,164,245,-71,5,45,10,380,784,721,-1,30.2745,-97.7728
5,1986.2,0.0,00:07:37.1,00:01:54.9,4.35,00:00:00.0,0.00,18,154,14.52,0.00,164,223,-75,10,47,12,348,741,696,0,30.2744,-97.7727
5,---,---,---,---,---,---,---,---,154,---,---,---,313,-71,6,45,7,371,805,722,-7,---,---
5,---,---,---,---,---,---,---,---,154,---,---,---,295,-73,6,44,9,369,762,653,-3,---,---
6,9.1,0.0,00:00:02.4,00:02:20.0,3.57,00:00:00.0,0.00,21,1,9.14,0.00,128,268,-71,5,46,13,370,768,710,1,30.2746,-97.7722
6,20.7,0.0,00:00:05.6,00:02:18.1,3.62,00:00:00.0,0.00,19,2,11.59,0.00,128,265,-71,4,45,11,388,834,767,0,30.2747,-97.7723
6,31.6,0.0,00:00:08.6,00:02:18.8,3.60,00:00:00.0,0.00,20,3,10.90,0.00,130,276,-73,5,47,11,370,836,749,-4,30.2747,-97.7723
6,43.2,0.0,00:00:11.9,00:02:19.2,3.59,00:00:00.0,0.00,19,4,11.54,0.00,132,266,-75,7,45,8,388,839,776,-1,30.2748,-97.7724
6,54.1,0.0,00:00:14.8,00:02:20.8,3.55,00:00:00.0,0.00,19,5,10.96,0.00,134,248,-70,4,47,13,386,789,694,2,30.2749,-97.7725
6,65.4,0.0,00:00:18.1,00:02:23.2,3.49,00:00:00.0,0.00,20,6,11.27,0.00,136,249,-71,6,44,10,348,752,673,1,30.2749,-97.7726
6,76.0,0.0,00:00:21.0,00:02:25.3,3.44,00:00:00.0,0.00,19,7,10.57,0.00,137,234,-72,9,45,9,358,751,698,-3,30.275,-97.7727
6,87.6,0.0,00:00:24.7,00:02:27.9,3.38,00:00:00.0,0.00,18,8,11.59,0.00,140,265,-71,6,46,10,414,854,797,-1,30.2751,-97.7728
6,98.5,0.0,00:00:27.7,00:02:26.6,3.41,00:00:00.0,0.00,18,9,10.99,0.00,142,241,-73,9,46,11,387,817,751,0,30.2751,-97.7728
6,111.5,0.0,00:00:31.3,00:02:22.0,3.52,00:00:00.0,0.00,18,10,12.97,0.00,144,253,-73,4,47,9,403,877,798,0,30.2752,-97.7729
6,123.7,0.0,00:00:34.6,00:02:20.4,3.56,00:00:00.0,0.00,18,11,12.16,0.00,145,270,-70,4,47,11,428,891,834,-4,30.2753,-97.773
6,135.3,0.0,00:00:37.9,00:02:20.4,3.56,00:00:00.0,0.00,18,12,11.67,0.00,147,217,-68,6,44,11,366,735,699,-1,30.2754,-97.7731
6,146.7,0.0,00:00:41.0,00:02:20.0,3.57,00:00:00.0,0.00,19,13,11.39,0.00,148,237,-69,4,46,12,371,744,703,-2,30.2754,-97.7732
6,158.3,0.0,00:00:44.3,00:02:19.6,3.58,00:00:00.0,0.00,18,14,11.56,0.00,152,222,-69,7,46,14,366,722,700,1,30.2755,-97.7733
6,170.2,0.0,00:00:47.6,00:02:20.0,3.57,00:00:00.0,0.00,18,15,11.93,0.00,154,239,-71,8,46,11,377,797,780,1,30.2756,-97.7734
6,181.8,0.0,00:00:50.9,00:02:20.8,3.55,00:00:00.0,0.00,18,16,11.53,0.00,155,254,-70,5,46,8,398,823,759,-1,30.2757,-97.7735
6,193.3,0.0,00:00:54.0,00:02:21.6,3.53,00:00:00.0,0.00,18,17,11.57,0.00,156,244,-69,6,47,12,373,783,720,-4,30.2757,-97.7736
6,205.0,0.0,00:00:57.3,00:02:21.6,3.53,00:00:00.0,0.00,19,18,11.63,0.00,157,248,-71,7,46,10,363,785,707,-8,30.2758,-97.7736
6,216.6,0.0,00:01:00.7,00:02:20.8,3.55,00:00:00.0,0.00,18,19,11.62,0.00,159,248,-71,7,47,13,392,817,736,2,30.2759,-97.7737
6,228.2,0.0,00:01:03.8,00:02:19.6,3.58,00:00:00.0,0.00,18,20,11.65,0.00,160,237,-68,4,47,13,390,776,753,-1,30.2759,-97.7738
6,240.4,0.0,00:01:07.0,00:02:17.7,3.63,00:00:00.0,0.00,18,21,12.15,0.00,160,260,-73,7,47,11,388,879,828,0,30.276,-97.7739
6,252.7,0.0,00:01:10.5,00:02:16.6,3.66,00:00:00.0,0.00,18,22,12.35,0.00,160,264,-70,3,46,9,407,843,755,-2,30.2761,-97.774
6,264.4,0.0,00:01:13.6,00:02:17.3,3.64,00:00:00.0,0.00,18,23,11.68,0.00,160,237,-69,5,45,11,369,763,718,-4,30.2762,-97.7741
6,276.0,0.0,00:01:16.9,00:02:18.5,3.61,00:00:00.0,0.00,18,24,11.57,0.00,160,226,-71,7,44,13,356,739,771,-2,30.2762,-97.7742
6,286.8,0.0,00:01:19.8,00:02:19.2,3.59,00:00:00.0,0.00,20,25,10.84,0.00,161,235,-70,8,46,11,335,723,651,0,30.2763,-97.7743
6,298.3,0.0,00:01:23.1,00:02:18.8,3.60,00:00:00.0,0.00,19,26,11.48,0.00,161,229,-70,6,45,13,327,739,685,-3,30.2764,-97.7744
6,309.9,0.0,00:01:26.2,00:02:18.5,3.61,00:00:00.0,0.00,18,27,11.55,0.00,161,230,-69,6,45,13,338,728,673,-9,30.2764,-97.7744
6,321.4,0.0,00:01:29.5,00:02:18.1,3.62,00:00:00.0,0.00,18,28,11.60,0.00,161,228,-72,11,46,12,348,726,714,-1,30.2765,-97.7745
6,333.0,0.0,00:01:32.6,00:02:18.8,3.60,00:00:00.0,0.00,18,29,11.54,0.00,161,226,-69,6,45,12,360,734,709,1,30.2766,-97.7746
6,345.2,0.0,00:01:36.1,00:02:20.8,3.55,00:00:00.0,0.00,18,30,12.18,0.00,161,229,-70,6,46,13,351,760,739,-2,30.2766,-97.7747
6,356.8,0.0,00:01:39.2,00:02:22.0,3.52,00:00:00.0,0.00,18,31,11.66,0.00,161,216,-68,6,45,14,326,727,713,-5,30.2767,-97.7748
6,368.5,0.0,00:01:42.7,00:02:21.6,3.53,00:00:00.0,0.00,18,32,11.70,0.00,161,258,-74,8,45,9,384,809,742,-4,30.2768,-97.7749
6,379.6,0.0,00:01:45.7,00:02:20.0,3.57,00:00:00.0,0.00,18,33,11.09,0.00,160,235,-69,5,48,10,356,783,696,3,30.2769,-97.775
6,391.4,0.0,00:01:48.9,00:02:18.5,3.61,00:00:00.0,0.00,20,34,11.74,0.00,160,233,-69,6,45,9,340,731,704,-3,30.2769,-97.7751
6,402.7,0.0,00:01:52.0,00:02:18.1,3.62,00:00:00.0,0.00,19,35,11.31,0.00,160,241,-69,6,45,11,371,758,720,4,30.277,-97.7752
6,414.1,0.0,00:01:55.3,00:02:18.8,3.60,00:00:00.0,0.00,18,36,11.41,0.00,161,241,-70,6,46,13,354,774,742,-2,30.2771,-97.7753
6,425.0,0.0,00:01:58.5,00:02:22.4,3.51,00:00:00.0,0.00,20,37,10.91,0.00,161,229,-71,10,44,12,351,716,707,-6,30.2771,-97.7754
6,435.0,0.0,00:02:01.4,00:02:28.3,3.37,00:00:00.0,0.00,20,38,10.02,0.00,163,199,-69,7,47,17,310,647,619,0,30.2772,-97.7754
6,446.5,0.0,00:02:04.9,00:02:29.7,3.34,00:00:00.0,0.00,18,39,11.52,0.00,163,188,-69,6,45,13,312,600,559,-4,30.2772,-97.7755
6,457.6,0.0,00:02:08.1,00:02:26.1,3.42,00:00:00.0,0.00,18,40,11.09,0.00,162,214,-70,6,45,11,329,692,636,-1,30.2773,-97.7756
6,468.9,0.0,00:02:11.3,00:02:24.0,3.47,00:00:00.0,0.00,18,41,11.23,0.00,160,230,-68,5,45,12,366,741,711,-7,30.2774,-97.7757
6,480.1,0.0,00:02:14.5,00:02:22.8,3.50,00:00:00.0,0.00,18,42,11.29,0.00,160,194,-67,5,45,16,334,630,612,0,30.2774,-97.7758
6,491.1,0.0,00:02:17.7,00:02:23.6,3.48,00:00:00.0,0.00,20,43,10.98,0.00,159,213,-69,8,46,14,320,677,667,-2,30.2775,-97.7759
6,502.3,0.0,00:02:20.9,00:02:24.0,3.47,00:00:00.0,0.00,19,44,11.18,0.00,156,235,-70,7,45,12,367,730,699,-2,30.2776,-97.776
6,514.4,0.0,00:02:24.3,00:02:23.6,3.48,00:00:00.0,0.00,18,45,12.05,0.00,156,234,-70,6,46,11,350,792,787,0,30.2776,-97.7761
6,525.5,0.0,00:02:27.2,00:02:22.8,3.50,00:00:00.0,0.00,18,46,11.17,0.00,155,259,-69,5,46,11,367,833,812,-2,30.2777,-97.7761
6,537.3,0.0,00:02:30.7,00:02:20.4,3.56,00:00:00.0,0.00,18,47,11.77,0.00,155,267,-73,6,45,7,385,863,744,-2,30.2778,-97.7762
6,548.8,0.0,00:02:33.8,00:02:18.5,3.61,00:00:00.0,0.00,18,48,11.49,0.00,155,233,-70,8,45,9,345,748,695,-5,30.2778,-97.7763
6,560.5,0.0,00:02:37.1,00:02:19.2,3.59,00:00:00.0,0.00,18,49,11.74,0.00,154,230,-69,6,46,12,340,754,730,-1,30.2779,-97.7764
6,571.8,0.0,00:02:40.3,00:02:21.6,3.53,00:00:00.0,0.00,18,50,11.25,0.00,156,235,-69,6,45,11,372,740,720,3,30.278,-97.7765
6,582.9,0.0,00:02:43.5,00:02:24.0,3.47,00:00:00.0,0.00,18,51,11.15,0.00,156,230,-70,7,46,11,352,766,700,1,30.278,-97.7766
6,594.6,0.0,00:02:46.9,00:02:25.3,3.44,00:00:00.0,0.00,18,52,11.67,0.00,159,230,-69,6,46,10,347,754,694,-4,30.2781,-97.7767
6,605.9,0.0,00:02:50.1,00:02:24.0,3.47,00:00:00.0,0.00,18,53,11.34,0.00,159,238,-69,5,47,14,391,763,725,-2,30.2782,-97.7768
6,617.4,0.0,00:02:53.3,00:02:21.2,3.54,00:00:00.0,0.00,19,54,11.48,0.00,159,258,-71,6,46,12,408,823,752,-4,30.2782,-97.7769
6,629.0,0.0,00:02:56.5,00:02:18.5,3.61,00:00:00.0,0.00,18,55,11.59,0.00,160,228,-71,9,45,10,347,732,728,-2,30.2783,-97.777
6,640.5,0.0,00:02:59.7,00:02:18.8,3.60,00:00:00.0,0.00,18,56,11.54,0.00,160,228,-72,10,45,12,367,727,704,-2,30.2784,-97.7771
6,652.0,0.0,00:03:02.9,00:02:20.0,3.57,00:00:00.0,0.00,18,57,11.50,0.00,159,249,-73,7,45,10,380,824,767,-4,30.2784,-97.7772
6,663.4,0.0,00:03:06.1,00:02:23.2,3.49,00:00:00.0,0.00,18,58,11.33,0.00,159,210,-67,6,46,12,324,660,627,8,30.2785,-97.7772
6,675.0,0.0,00:03:09.7,00:02:26.6,3.41,00:00:00.0,0.00,19,59,11.59,0.00,159,228,-69,7,46,13,354,736,741,-1,30.2786,-97.7773
6,685.6,0.0,00:03:12.7,00:02:27.0,3.40,00:00:00.0,0.00,18,60,10.69,0.00,159,230,-72,9,45,12,379,775,734,-5,30.2786,-97.7774
6,698.4,0.0,00:03:16.3,00:02:24.5,3.46,00:00:00.0,0.00,17,61,12.71,0.00,161,208,-69,7,46,13,351,723,702,-5,30.2787,-97.7775
6,709.9,0.0,00:03:19.7,00:02:24.9,3.45,00:00:00.0,0.00,17,62,11.50,0.00,163,220,-71,8,45,9,358,766,669,4,30.2788,-97.7776
6,721.7,0.0,00:03:23.1,00:02:26.1,3.42,00:00:00.0,0.00,18,63,11.82,0.00,165,234,-69,5,45,12,385,777,771,-1,30.2789,-97.7777
6,733.7,0.0,00:03:26.5,00:02:23.2,3.49,00:00:00.0,0.00,18,64,12.02,0.00,162,203,-70,7,46,12,332,709,709,-3,30.2789,-97.7778
6,745.5,0.0,00:03:29.8,00:02:23.2,3.49,00:00:00.0,0.00,18,65,11.77,0.00,158,205,-67,5,47,11,329,699,635,1,30.279,-97.7779
