Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,7x2000M/1:30,,,Name:,Tom Oarlock,,,Firmware:,---,,,Boat ID:,---
Start Time:,02/07/17 08:35am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Interval,,,Serial:,2145957,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.12,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.27


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
5,1470.8,0.0,00:06:02.4,00:02:03.1,4.06,00:00:00.0,0.00,20,126,11.92,0.00,171,---,---,---,---,---,---,---,---,---,30.2776,-97.777
5,1482.3,0.0,00:06:05.3,00:02:01.9,4.10,00:00:00.0,0.00,20,127,11.52,0.00,171,---,---,---,---,---,---,---,---,---,30.2775,-97.7769
5,1495.0,0.0,00:06:08.4,00:02:02.8,4.07,00:00:00.0,0.00,19,128,12.69,0.00,170,---,---,---,---,---,---,---,---,---,30.2775,-97.7768
5,1506.1,0.0,00:06:11.3,00:02:03.7,4.04,00:00:00.0,0.00,22,129,11.12,0.00,173,---,---,---,---,---,---,---,---,---,30.2774,-97.7767
5,1518.1,0.0,00:06:14.3,00:02:03.4,4.05,00:00:00.0,0.00,20,130,11.91,0.00,173,---,---,---,---,---,---,---,---,---,30.2773,-97.7766
5,1530.0,0.0,00:06:17.3,00:02:04.0,4.03,00:00:00.0,0.00,20,131,11.91,0.00,174,---,---,---,---,---,---,---,---,---,30.2773,-97.7765
5,1541.8,0.0,00:06:20.3,00:02:05.6,3.98,00:00:00.0,0.00,21,132,11.88,0.00,171,---,---,---,---,---,---,---,---,---,30.2772,-97.7764
5,1553.0,0.0,00:06:22.9,00:02:06.5,3.95,00:00:00.0,0.00,20,133,11.20,0.00,171,---,---,---,---,---,---,---,---,---,30.2771,-97.7763
5,1564.8,0.0,00:06:25.9,00:02:06.9,3.94,00:00:00.0,0.00,21,134,11.77,0.00,171,---,---,---,---,---,---,---,---,---,30.277,-97.7762
5,1576.7,0.0,00:06:28.9,00:02:07.5,3.92,00:00:00.0,0.00,20,135,11.84,0.00,171,---,---,---,---,---,---,---,---,---,30.277,-97.7761
5,1588.0,0.0,00:06:31.7,00:02:07.5,3.92,00:00:00.0,0.00,20,136,11.39,0.00,171,---,---,---,---,---,---,---,---,---,30.2769,-97.7761
5,1599.4,0.0,00:06:34.5,00:02:06.9,3.94,00:00:00.0,0.00,22,137,11.38,0.00,171,---,---,---,---,---,---,---,---,---,30.2768,-97.776
5,1611.5,0.0,00:06:37.5,00:02:06.5,3.95,00:00:00.0,0.00,20,138,12.03,0.00,171,---,---,---,---,---,---,---,---,---,30.2768,-97.7759
5,1623.5,0.0,00:06:40.5,00:02:06.9,3.94,00:00:00.0,0.00,20,139,12.03,0.00,174,---,---,---,---,---,---,---,---,---,30.2767,-97.7758
5,1635.6,0.0,00:06:43.5,00:02:07.2,3.93,00:00:00.0,0.00,20,140,12.08,0.00,173,---,---,---,---,---,---,---,---,---,30.2766,-97.7757
5,1647.3,0.0,00:06:46.5,00:02:07.8,3.91,00:00:00.0,0.00,21,141,11.72,0.00,174,---,---,---,---,---,---,---,---,---,30.2765,-97.7756
5,1657.9,0.0,00:06:49.1,00:02:07.2,3.93,00:00:00.0,0.00,21,142,10.58,0.00,174,---,---,---,---,---,---,---,---,---,30.2765,-97.7755
5,1669.6,0.0,00:06:52.1,00:02:05.9,3.97,00:00:00.0,0.00,22,143,11.76,0.00,171,---,---,---,---,---,---,---,---,---,30.2764,-97.7754
5,1680.9,0.0,00:06:54.9,00:02:05.3,3.99,00:00:00.0,0.00,21,144,11.24,0.00,170,---,---,---,---,---,---,---,---,---,30.2763,-97.7753
5,1692.7,0.0,00:06:57.9,00:02:05.0,4.00,00:00:00.0,0.00,20,145,11.86,0.00,170,---,---,---,---,---,---,---,---,---,30.2763,-97.7752
5,1704.0,0.0,00:07:00.7,00:02:04.6,4.01,00:00:00.0,0.00,20,146,11.32,0.00,170,---,---,---,---,---,---,---,---,---,30.2762,-97.7752
5,1716.1,0.0,00:07:03.7,00:02:04.6,4.01,00:00:00.0,0.00,20,147,12.05,0.00,170,---,---,---,---,---,---,---,---,---,30.2761,-97.7751
5,1728.2,0.0,00:07:06.7,00:02:04.3,4.02,00:00:00.0,0.00,20,148,12.06,0.00,170,---,---,---,---,---,---,---,---,---,30.2761,-97.775
5,1739.5,0.0,00:07:09.5,00:02:04.3,4.02,00:00:00.0,0.00,21,149,11.35,0.00,172,---,---,---,---,---,---,---,---,---,30.276,-97.7749
5,1751.5,0.0,00:07:12.5,00:02:04.0,4.03,00:00:00.0,0.00,20,150,12.00,0.00,171,---,---,---,---,---,---,---,---,---,30.2759,-97.7748
5,1763.8,0.0,00:07:15.5,00:02:03.4,4.05,00:00:00.0,0.00,20,151,12.29,0.00,172,---,---,---,---,---,---,---,---,---,30.2759,-97.7747
5,1775.3,0.0,00:07:18.3,00:02:03.7,4.04,00:00:00.0,0.00,20,152,11.48,0.00,171,---,---,---,---,---,---,---,---,---,30.2758,-97.7746
5,1787.3,0.0,00:07:21.3,00:02:04.3,4.02,00:00:00.0,0.00,21,153,12.00,0.00,170,---,---,---,---,---,---,---,---,---,30.2757,-97.7745
5,1799.2,0.0,00:07:24.3,00:02:04.3,4.02,00:00:00.0,0.00,20,154,11.94,0.00,171,---,---,---,---,---,---,---,---,---,30.2756,-97.7744
5,1810.6,0.0,00:07:27.1,00:02:04.6,4.01,00:00:00.0,0.00,21,155,11.37,0.00,171,---,---,---,---,---,---,---,---,---,30.2756,-97.7743
5,1822.5,0.0,00:07:30.1,00:02:05.3,3.99,00:00:00.0,0.00,20,156,11.96,0.00,171,---,---,---,---,---,---,---,---,---,30.2755,-97.7742
5,1834.0,0.0,00:07:32.9,00:02:05.9,3.97,00:00:00.0,0.00,20,157,11.45,0.00,171,---,---,---,---,---,---,---,---,---,30.2754,-97.7741
5,1846.1,0.0,00:07:35.9,00:02:05.3,3.99,00:00:00.0,0.00,20,158,12.11,0.00,171,---,---,---,---,---,---,---,---,---,30.2754,-97.774
5,1858.3,0.0,00:07:38.9,00:02:03.7,4.04,00:00:00.0,0.00,20,159,12.19,0.00,171,---,---,---,---,---,---,---,---,---,30.2753,-97.7739
5,1871.0,0.0,00:07:42.1,00:02:04.6,4.01,00:00:00.0,0.00,20,160,12.71,0.00,170,---,---,---,---,---,---,---,---,---,30.2752,-97.7738
5,1882.9,0.0,00:07:45.1,00:02:06.2,3.96,00:00:00.0,0.00,21,161,11.86,0.00,171,---,---,---,---,---,---,---,---,---,30.2752,-97.7738
5,1894.2,0.0,00:07:47.9,00:02:05.3,3.99,00:00:00.0,0.00,20,162,11.38,0.00,170,---,---,---,---,---,---,---,---,---,30.2751,-97.7737
5,1906.4,0.0,00:07:50.9,00:02:03.4,4.05,00:00:00.0,0.00,21,163,12.15,0.00,170,---,---,---,---,---,---,---,---,---,30.275,-97.7736
5,1917.8,0.0,00:07:53.7,00:02:03.1,4.06,00:00:00.0,0.00,20,164,11.39,0.00,170,---,---,---,---,---,---,---,---,---,30.275,-97.7735
5,1928.6,0.0,00:07:56.4,00:02:03.1,4.06,00:00:00.0,0.00,22,165,10.81,0.00,170,---,---,---,---,---,---,---,---,---,30.2749,-97.7734
5,1940.1,0.0,00:07:59.3,00:02:01.6,4.11,00:00:00.0,0.00,21,166,11.48,0.00,170,---,---,---,---,---,---,---,---,---,30.2748,-97.7733
5,1951.9,0.0,00:08:02.3,00:02:01.0,4.13,00:00:00.0,0.00,20,167,11.80,0.00,169,---,---,---,---,---,---,---,---,---,30.2748,-97.7732
5,1963.7,0.0,00:08:05.3,00:02:02.5,4.08,00:00:00.0,0.00,20,168,11.80,0.00,169,---,---,---,---,---,---,---,---,---,30.2747,-97.7731
5,1975.8,0.0,00:08:08.3,00:02:04.0,4.03,00:00:00.0,0.00,20,169,12.18,0.00,170,---,---,---,---,---,---,---,---,---,30.2746,-97.773
5,1987.8,0.0,00:08:11.3,00:02:03.4,4.05,00:00:00.0,0.00,20,170,11.97,0.00,170,---,---,---,---,---,---,---,---,---,30.2745,-97.7729
6,5.2,0.0,00:00:01.4,00:02:22.8,3.50,00:00:00.0,0.00,21,1,5.18,0.00,121,---,---,---,---,---,---,---,---,---,30.2747,-97.7723
6,16.6,0.0,00:00:04.2,00:02:07.2,3.93,00:00:00.0,0.00,21,2,11.39,0.00,129,---,---,---,---,---,---,---,---,---,30.2748,-97.7724
6,28.8,0.0,00:00:07.2,00:02:02.8,4.07,00:00:00.0,0.00,19,3,12.23,0.00,131,---,---,---,---,---,---,---,---,---,30.2748,-97.7725
6,41.5,0.0,00:00:10.4,00:02:02.8,4.07,00:00:00.0,0.00,20,4,12.75,0.00,136,---,---,---,---,---,---,---,---,---,30.2749,-97.7726
6,53.7,0.0,00:00:13.4,00:02:02.8,4.07,00:00:00.0,0.00,20,5,12.15,0.00,138,---,---,---,---,---,---,---,---,---,30.275,-97.7727
6,66.7,0.0,00:00:16.6,00:02:03.4,4.05,00:00:00.0,0.00,18,6,12.99,0.00,143,---,---,---,---,---,---,---,---,---,30.275,-97.7728
6,79.5,0.0,00:00:19.8,00:02:05.0,4.00,00:00:00.0,0.00,18,7,12.79,0.00,144,---,---,---,---,---,---,---,---,---,30.2751,-97.7729
6,92.9,0.0,00:00:23.2,00:02:06.9,3.94,00:00:00.0,0.00,18,8,13.45,0.00,147,---,---,---,---,---,---,---,---,---,30.2752,-97.773
6,105.1,0.0,00:00:26.2,00:02:06.9,3.94,00:00:00.0,0.00,20,9,12.13,0.00,151,---,---,---,---,---,---,---,---,---,30.2753,-97.7731
6,118.0,0.0,00:00:29.6,00:02:05.3,3.99,00:00:00.0,0.00,18,10,12.92,0.00,150,---,---,---,---,---,---,---,---,---,30.2753,-97.7732
6,130.1,0.0,00:00:32.6,00:02:04.3,4.02,00:00:00.0,0.00,20,11,12.13,0.00,152,---,---,---,---,---,---,---,---,---,30.2754,-97.7733
6,143.4,0.0,00:00:35.8,00:02:03.7,4.04,00:00:00.0,0.00,18,12,13.29,0.00,153,---,---,---,---,---,---,---,---,---,30.2755,-97.7734
6,156.1,0.0,00:00:39.0,00:02:04.0,4.03,00:00:00.0,0.00,18,13,12.73,0.00,154,---,---,---,---,---,---,---,---,---,30.2756,-97.7735
6,168.7,0.0,00:00:42.2,00:02:04.3,4.02,00:00:00.0,0.00,20,14,12.56,0.00,157,---,---,---,---,---,---,---,---,---,30.2756,-97.7736
6,181.4,0.0,00:00:45.4,00:02:04.3,4.02,00:00:00.0,0.00,18,15,12.76,0.00,158,---,---,---,---,---,---,---,---,---,30.2757,-97.7737
6,194.3,0.0,00:00:48.6,00:02:04.0,4.03,00:00:00.0,0.00,19,16,12.83,0.00,159,---,---,---,---,---,---,---,---,---,30.2758,-97.7738
6,207.1,0.0,00:00:51.8,00:02:04.3,4.02,00:00:00.0,0.00,18,17,12.78,0.00,160,---,---,---,---,---,---,---,---,---,30.2759,-97.7739
6,219.2,0.0,00:00:54.8,00:02:05.0,4.00,00:00:00.0,0.00,20,18,12.11,0.00,161,---,---,---,---,---,---,---,---,---,30.2759,-97.774
6,231.4,0.0,00:00:57.8,00:02:04.6,4.01,00:00:00.0,0.00,20,19,12.21,0.00,164,---,---,---,---,---,---,---,---,---,30.276,-97.7741
6,243.5,0.0,00:01:00.8,00:02:04.0,4.03,00:00:00.0,0.00,20,20,12.16,0.00,164,---,---,---,---,---,---,---,---,---,30.2761,-97.7742
6,256.2,0.0,00:01:04.0,00:02:04.0,4.03,00:00:00.0,0.00,19,21,12.62,0.00,164,---,---,---,---,---,---,---,---,---,30.2762,-97.7743
6,268.7,0.0,00:01:07.2,00:02:05.6,3.98,00:00:00.0,0.00,20,22,12.54,0.00,165,---,---,---,---,---,---,---,---,---,30.2762,-97.7744
6,281.3,0.0,00:01:10.4,00:02:07.2,3.93,00:00:00.0,0.00,18,23,12.59,0.00,163,---,---,---,---,---,---,---,---,---,30.2763,-97.7745
6,293.9,0.0,00:01:13.6,00:02:07.5,3.92,00:00:00.0,0.00,19,24,12.58,0.00,164,---,---,---,---,---,---,---,---,---,30.2764,-97.7746
6,306.4,0.0,00:01:16.8,00:02:07.8,3.91,00:00:00.0,0.00,19,25,12.52,0.00,164,---,---,---,---,---,---,---,---,---,30.2765,-97.7747
6,319.2,0.0,00:01:20.0,00:02:07.8,3.91,00:00:00.0,0.00,18,26,12.84,0.00,164,---,---,---,---,---,---,---,---,---,30.2765,-97.7748
6,332.0,0.0,00:01:23.2,00:02:08.2,3.90,00:00:00.0,0.00,20,27,12.76,0.00,164,---,---,---,---,---,---,---,---,---,30.2766,-97.7749
6,344.8,0.0,00:01:26.6,00:02:07.5,3.92,00:00:00.0,0.00,18,28,12.81,0.00,165,---,---,---,---,---,---,---,---,---,30.2767,-97.775
6,357.0,0.0,00:01:29.6,00:02:06.2,3.96,00:00:00.0,0.00,18,29,12.21,0.00,165,---,---,---,---,---,---,---,---,---,30.2768,-97.7751
6,370.3,0.0,00:01:32.8,00:02:05.9,3.97,00:00:00.0,0.00,18,30,13.33,0.00,165,---,---,---,---,---,---,---,---,---,30.2768,-97.7752
6,382.8,0.0,00:01:36.0,00:02:05.9,3.97,00:00:00.0,0.00,20,31,12.46,0.00,166,---,---,---,---,---,---,---,---,---,30.2769,-97.7753
6,395.2,0.0,00:01:39.2,00:02:06.2,3.96,00:00:00.0,0.00,19,32,12.43,0.00,167,---,---,---,---,---,---,---,---,---,30.277,-97.7754
6,407.8,0.0,00:01:42.4,00:02:07.5,3.92,00:00:00.0,0.00,18,33,12.57,0.00,167,---,---,---,---,---,---,---,---,---,30.2771,-97.7755
6,420.3,0.0,00:01:45.6,00:02:07.5,3.92,00:00:00.0,0.00,19,34,12.52,0.00,167,---,---,---,---,---,---,---,---,---,30.2771,-97.7756
6,433.4,0.0,00:01:49.0,00:02:07.5,3.92,00:00:00.0,0.00,18,35,13.12,0.00,166,---,---,---,---,---,---,---,---,---,30.2772,-97.7757
6,445.9,0.0,00:01:52.2,00:02:07.5,3.92,00:00:00.0,0.00,18,36,12.48,0.00,165,---,---,---,---,---,---,---,---,---,30.2773,-97.7758
6,458.6,0.0,00:01:55.4,00:02:07.5,3.92,00:00:00.0,0.00,18,37,12.64,0.00,165,---,---,---,---,---,---,---,---,---,30.2774,-97.7759
6,471.2,0.0,00:01:58.6,00:02:07.5,3.92,00:00:00.0,0.00,19,38,12.62,0.00,165,---,---,---,---,---,---,---,---,---,30.2774,-97.776
6,483.7,0.0,00:02:01.8,00:02:07.8,3.91,00:00:00.0,0.00,18,39,12.51,0.00,166,---,---,---,---,---,---,---,---,---,30.2775,-97.7761
6,496.7,0.0,00:02:05.2,00:02:09.5,3.86,00:00:00.0,0.00,18,40,13.05,0.00,166,---,---,---,---,---,---,---,---,---,30.2776,-97.7762
6,508.5,0.0,00:02:08.2,00:02:11.2,3.81,00:00:00.0,0.00,19,41,11.78,0.00,166,---,---,---,---,---,---,---,---,---,30.2776,-97.7763
6,521.1,0.0,00:02:11.6,00:02:10.5,3.83,00:00:00.0,0.00,18,42,12.60,0.00,166,---,---,---,---,---,---,---,---,---,30.2777,-97.7764
6,533.6,0.0,00:02:14.7,00:02:08.8,3.88,00:00:00.0,0.00,18,43,12.52,0.00,166,---,---,---,---,---,---,---,---,---,30.2778,-97.7765
6,547.4,0.0,00:02:18.2,00:02:07.2,3.93,00:00:00.0,0.00,18,44,13.73,0.00,166,---,---,---,---,---,---,---,---,---,30.2779,-97.7766
6,559.8,0.0,00:02:21.4,00:02:07.8,3.91,00:00:00.0,0.00,18,45,12.45,0.00,166,---,---,---,---,---,---,---,---,---,30.2779,-97.7767
6,572.9,0.0,00:02:24.8,00:02:09.5,3.86,00:00:00.0,0.00,20,46,13.08,0.00,165,---,---,---,---,---,---,---,---,---,30.278,-97.7768
6,584.9,0.0,00:02:27.8,00:02:08.2,3.90,00:00:00.0,0.00,18,47,12.03,0.00,165,---,---,---,---,---,---,---,---,---,30.2781,-97.7769
6,598.1,0.0,00:02:31.2,00:02:06.9,3.94,00:00:00.0,0.00,19,48,13.20,0.00,165,---,---,---,---,---,---,---,---,---,30.2782,-97.777
6,610.9,0.0,00:02:34.4,00:02:06.5,3.95,00:00:00.0,0.00,18,49,12.78,0.00,167,---,---,---,---,---,---,---,---,---,30.2782,-97.7771
6,624.9,0.0,00:02:38.0,00:02:06.5,3.95,00:00:00.0,0.00,18,50,14.02,0.00,167,---,---,---,---,---,---,---,---,---,30.2783,-97.7772
6,636.9,0.0,00:02:41.0,00:02:09.1,3.87,00:00:00.0,0.00,18,51,11.93,0.00,165,---,---,---,---,---,---,---,---,---,30.2784,-97.7773
6,650.1,0.0,00:02:44.6,00:02:10.5,3.83,00:00:00.0,0.00,18,52,13.25,0.00,166,---,---,---,---,---,---,---,---,---,30.2785,-97.7774
6,662.1,0.0,00:02:47.6,00:02:09.1,3.87,00:00:00.0,0.00,18,53,12.04,0.00,165,---,---,---,---,---,---,---,---,---,30.2785,-97.7775
6,674.5,0.0,00:02:50.7,00:02:08.2,3.90,00:00:00.0,0.00,19,54,12.37,0.00,166,---,---,---,---,---,---,---,---,---,30.2786,-97.7776
6,686.4,0.0,00:02:53.7,00:02:06.9,3.94,00:00:00.0,0.00,20,55,11.89,0.00,165,---,---,---,---,---,---,---,---,---,30.2787,-97.7777
6,699.6,0.0,00:02:57.0,00:02:05.3,3.99,00:00:00.0,0.00,19,56,13.19,0.00,165,---,---,---,---,---,---,---,---,---,30.2788,-97.7778
6,712.0,0.0,00:03:00.2,00:02:06.9,3.94,00:00:00.0,0.00,19,57,12.43,0.00,165,---,---,---,---,---,---,---,---,---,30.2788,-97.7779
6,724.4,0.0,00:03:03.4,00:02:08.5,3.89,00:00:00.0,0.00,20,58,12.39,0.00,165,---,---,---,---,---,---,---,---,---,30.2789,-97.778
6,736.5,0.0,00:03:06.4,00:02:07.2,3.93,00:00:00.0,0.00,19,59,12.12,0.00,167,---,---,---,---,---,---,---,---,---,30.279,-97.7781
6,749.0,0.0,00:03:09.6,00:02:07.2,3.93,00:00:00.0,0.00,19,60,12.43,0.00,167,---,---,---,---,---,---,---,---,---,30.2791,-97.7782
6,761.4,0.0,00:03:12.8,00:02:08.2,3.90,00:00:00.0,0.00,19,61,12.47,0.00,168,---,---,---,---,---,---,---,---,---,30.2791,-97.7783
6,773.9,0.0,00:03:16.0,00:02:08.5,3.89,00:00:00.0,0.00,18,62,12.49,0.00,166,---,---,---,---,---,---,---,---,---,30.2792,-97.7784
6,786.5,0.0,00:03:19.2,00:02:08.2,3.90,00:00:00.0,0.00,19,63,12.53,0.00,166,---,---,---,---,---,---,---,---,---,30.2793,-97.7785
6,798.7,0.0,00:03:22.4,00:02:07.8,3.91,00:00:00.0,0.00,19,64,12.20,0.00,166,---,---,---,---,---,---,---,---,---,30.2793,-97.7785
6,811.1,0.0,00:03:25.6,00:02:09.1,3.87,00:00:00.0,0.00,18,65,12.40,0.00,166,---,---,---,---,---,---,---,---,---,30.2794,-97.7787
6,823.3,0.0,00:03:28.8,00:02:11.2,3.81,00:00:00.0,0.00,18,66,12.28,0.00,166,---,---,---,---,---,---,---,---,---,30.2795,-97.7788
6,836.2,0.0,00:03:32.2,00:02:12.6,3.77,00:00:00.0,0.00,19,67,12.89,0.00,166,---,---,---,---,---,---,---,---,---,30.2796,-97.7789
6,848.3,0.0,00:03:35.2,00:02:12.2,3.78,00:00:00.0,0.00,19,68,12.06,0.00,166,---,---,---,---,---,---,---,---,---,30.2796,-97.7789
6,861.0,0.0,00:03:38.6,00:02:09.5,3.86,00:00:00.0,0.00,19,69,12.67,0.00,166,---,---,---,---,---,---,---,---,---,30.2797,-97.779
6,873.1,0.0,00:03:41.6,00:02:06.9,3.94,00:00:00.0,0.00,19,70,12.10,0.00,171,---,---,---,---,---,---,---,---,---,30.2798,-97.7791
6,885.8,0.0,00:03:44.8,00:02:05.3,3.99,00:00:00.0,0.00,20,71,12.75,0.00,171,---,---,---,---,---,---,---,---,---,30.2799,-97.7792
6,899.0,0.0,00:03:48.0,00:02:05.0,4.00,00:00:00.0,0.00,19,72,13.16,0.00,171,---,---,---,---,---,---,---,---,---,30.2799,-97.7793
6,911.5,0.0,00:03:51.2,00:02:06.2,3.96,00:00:00.0,0.00,18,73,12.50,0.00,173,---,---,---,---,---,---,---,---,---,30.28,-97.7794
6,923.9,0.0,00:03:54.4,00:02:08.5,3.89,00:00:00.0,0.00,18,74,12.42,0.00,168,---,---,---,---,---,---,---,---,---,30.2801,-97.7795
6,936.0,0.0,00:03:57.6,00:02:09.1,3.87,00:00:00.0,0.00,19,75,12.13,0.00,166,---,---,---,---,---,---,---,---,---,30.2802,-97.7796
6,948.5,0.0,00:04:00.8,00:02:08.8,3.88,00:00:00.0,0.00,18,76,12.50,0.00,168,---,---,---,---,---,---,---,---,---,30.2803,-97.7797
6,961.1,0.0,00:04:04.0,00:02:08.8,3.88,00:00:00.0,0.00,18,77,12.54,0.00,168,---,---,---,---,---,---,---,---,---,30.2803,-97.7798
6,974.1,0.0,00:04:07.4,00:02:08.5,3.89,00:00:00.0,0.00,19,78,13.04,0.00,168,---,---,---,---,---,---,---,---,---,30.2804,-97.7799
6,986.6,0.0,00:04:10.6,00:02:08.5,3.89,00:00:00.0,0.00,18,79,12.49,0.00,166,---,---,---,---,---,---,---,---,---,30.2805,-97.78
6,999.8,0.0,00:04:14.0,00:02:10.2,3.84,00:00:00.0,0.00,18,80,13.19,0.00,166,---,---,---,---,---,---,---,---,---,30.2806,-97.78
6,1012.2,0.0,00:04:17.2,00:02:11.2,3.81,00:00:00.0,0.00,18,81,12.46,0.00,167,---,---,---,---,---,---,---,---,---,30.2807,-97.7801
6,1024.8,0.0,00:04:20.6,00:02:10.2,3.84,00:00:00.0,0.00,18,82,12.58,0.00,169,---,---,---,---,---,---,---,---,---,30.2808,-97.7802
6,1037.0,0.0,00:04:23.7,00:02:08.5,3.89,00:00:00.0,0.00,18,83,12.14,0.00,168,---,---,---,---,---,---,---,---,---,30.2808,-97.7803
6,1049.6,0.0,00:04:26.7,00:02:05.6,3.98,00:00:00.0,0.00,20,84,12.59,0.00,166,---,---,---,---,---,---,---,---,---,30.2809,-97.7804
6,1062.3,0.0,00:04:29.9,00:02:03.7,4.04,00:00:00.0,0.00,19,85,12.72,0.00,166,---,---,---,---,---,---,---,---,---,30.281,-97.7805
6,1075.4,0.0,00:04:33.2,00:02:05.0,4.00,00:00:00.0,0.00,18,86,13.16,0.00,166,---,---,---,---,---,---,---,---,---,30.2811,-97.7806
6,1088.0,0.0,00:04:36.4,00:02:06.2,3.96,00:00:00.0,0.00,19,87,12.52,0.00,166,---,---,---,---,---,---,---,---,---,30.2812,-97.7807
6,1100.1,0.0,00:04:39.6,00:02:07.8,3.91,00:00:00.0,0.00,19,88,12.15,0.00,166,---,---,---,---,---,---,---,---,---,30.2812,-97.7808
6,1112.5,0.0,00:04:42.8,00:02:09.5,3.86,00:00:00.0,0.00,18,89,12.37,0.00,166,---,---,---,---,---,---,---,---,---,30.2813,-97.7809
6,1125.0,0.0,00:04:46.0,00:02:08.2,3.90,00:00:00.0,0.00,19,90,12.57,0.00,167,---,---,---,---,---,---,---,---,---,30.2814,-97.781
6,1136.9,0.0,00:04:49.0,00:02:06.2,3.96,00:00:00.0,0.00,20,91,11.85,0.00,167,---,---,---,---,---,---,---,---,---,30.2814,-97.7811
6,1149.5,0.0,00:04:52.2,00:02:06.5,3.95,00:00:00.0,0.00,19,92,12.57,0.00,167,---,---,---,---,---,---,---,---,---,30.2815,-97.7812
6,1161.4,0.0,00:04:55.2,00:02:07.8,3.91,00:00:00.0,0.00,20,93,11.91,0.00,167,---,---,---,---,---,---,---,---,---,30.2816,-97.7813
6,1173.3,0.0,00:04:58.2,00:02:08.2,3.90,00:00:00.0,0.00,20,94,11.97,0.00,166,---,---,---,---,---,---,---,---,---,30.2817,-97.7813
6,1186.5,0.0,00:05:01.6,00:02:07.8,3.91,00:00:00.0,0.00,18,95,13.17,0.00,166,---,---,---,---,---,---,---,---,---,30.2818,-97.7814
6,1199.0,0.0,00:05:04.8,00:02:08.8,3.88,00:00:00.0,0.00,19,96,12.50,0.00,167,---,---,---,---,---,---,---,---,---,30.2819,-97.7815
6,1211.4,0.0,00:05:08.0,00:02:10.2,3.84,00:00:00.0,0.00,18,97,12.42,0.00,166,---,---,---,---,---,---,---,---,---,30.2819,-97.7816
6,1224.0,0.0,00:05:11.2,00:02:11.2,3.81,00:00:00.0,0.00,19,98,12.60,0.00,166,---,---,---,---,---,---,---,---,---,30.282,-97.7817
6,1236.5,0.0,00:05:14.6,00:02:10.2,3.84,00:00:00.0,0.00,19,99,12.46,0.00,165,---,---,---,---,---,---,---,---,---,30.2821,-97.7818
6,1248.3,0.0,00:05:17.6,00:02:09.1,3.87,00:00:00.0,0.00,18,100,11.79,0.00,166,---,---,---,---,---,---,---,---,---,30.2822,-97.7819
6,1261.3,0.0,00:05:20.9,00:02:09.1,3.87,00:00:00.0,0.00,18,101,13.00,0.00,166,---,---,---,---,---,---,---,---,---,30.2823,-97.782
6,1274.3,0.0,00:05:24.2,00:02:08.2,3.90,00:00:00.0,0.00,19,102,12.99,0.00,166,---,---,---,---,---,---,---,---,---,30.2824,-97.782
6,1286.0,0.0,00:05:27.2,00:02:08.2,3.90,00:00:00.0,0.00,18,103,11.75,0.00,166,---,---,---,---,---,---,---,---,---,30.2824,-97.7821
6,1299.2,0.0,00:05:30.6,00:02:07.8,3.91,00:00:00.0,0.00,20,104,13.20,0.00,167,---,---,---,---,---,---,---,---,---,30.2825,-97.7822
6,1311.2,0.0,00:05:33.6,00:02:06.9,3.94,00:00:00.0,0.00,18,105,11.94,0.00,167,---,---,---,---,---,---,---,---,---,30.2826,-97.7823
6,1324.5,0.0,00:05:37.0,00:02:07.8,3.91,00:00:00.0,0.00,18,106,13.29,0.00,167,---,---,---,---,---,---,---,---,---,30.2827,-97.7824
6,1337.0,0.0,00:05:40.2,00:02:08.5,3.89,00:00:00.0,0.00,19,107,12.58,0.00,167,---,---,---,---,---,---,---,---,---,30.2828,-97.7825
6,1349.6,0.0,00:05:43.4,00:02:07.8,3.91,00:00:00.0,0.00,19,108,12.59,0.00,166,---,---,---,---,---,---,---,---,---,30.2829,-97.7825
6,1362.9,0.0,00:05:46.8,00:02:07.2,3.93,00:00:00.0,0.00,18,109,13.30,0.00,166,---,---,---,---,---,---,---,---,---,30.283,-97.7826
6,1375.8,0.0,00:05:50.2,00:02:09.8,3.85,00:00:00.0,0.00,19,110,12.92,0.00,166,---,---,---,---,---,---,---,---,---,30.2831,-97.7827
6,1387.8,0.0,00:05:53.2,00:02:11.5,3.80,00:00:00.0,0.00,18,111,11.99,0.00,167,---,---,---,---,---,---,---,---,---,30.2831,-97.7828
6,1400.3,0.0,00:05:56.6,00:02:10.8,3.82,00:00:00.0,0.00,19,112,12.50,0.00,168,---,---,---,---,---,---,---,---,---,30.2832,-97.7829
6,1413.4,0.0,00:05:59.9,00:02:09.8,3.85,00:00:00.0,0.00,18,113,13.08,0.00,167,---,---,---,---,---,---,---,---,---,30.2833,-97.783
