Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,7x2000M/1:30,,,Name:,Tom Oarlock,,,Firmware:,---,,,Boat ID:,---
Start Time:,03/14/17 08:11am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Interval,,,Serial:,2145957,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.12,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.27


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
5,1964.4,0.0,00:07:31.6,00:01:54.6,4.36,00:00:00.0,0.00,20,153,13.06,0.00,---,---,---,---,---,---,---,---,---,---,30.2747,-97.7731
5,1977.5,0.0,00:07:34.6,00:01:54.6,4.36,00:00:00.0,0.00,20,154,13.09,0.00,---,---,---,---,---,---,---,---,---,---,30.2746,-97.773
5,1990.6,0.0,00:07:37.6,00:01:54.9,4.35,00:00:00.0,0.00,20,155,13.12,0.00,---,---,---,---,---,---,---,---,---,---,30.2745,-97.7729
6,0.0,0.0,00:00:00.0,00:02:36.2,3.20,00:00:00.0,0.00,30,1,0.00,0.00,---,---,---,---,---,---,---,---,---,---,30.2743,-97.7721
6,11.5,0.0,00:00:02.9,00:02:04.6,4.01,00:00:00.0,0.00,24,2,11.51,0.00,---,---,---,---,---,---,---,---,---,---,30.2743,-97.7722
6,21.8,0.0,00:00:05.1,00:01:58.2,4.23,00:00:00.0,0.00,23,3,10.29,0.00,---,---,---,---,---,---,---,---,---,---,30.2744,-97.7723
6,34.8,0.0,00:00:08.3,00:02:01.3,4.12,00:00:00.0,0.00,20,4,13.04,0.00,---,---,---,---,---,---,---,---,---,---,30.2744,-97.7724
6,47.8,0.0,00:00:11.5,00:02:04.3,4.02,00:00:00.0,0.00,18,5,12.92,0.00,---,---,---,---,---,---,---,---,---,---,30.2745,-97.7725
6,60.3,0.0,00:00:14.9,00:02:07.5,3.92,00:00:00.0,0.00,18,6,12.58,0.00,---,---,---,---,---,---,---,---,---,---,30.2746,-97.7726
6,72.3,0.0,00:00:18.0,00:02:07.8,3.91,00:00:00.0,0.00,18,7,12.01,0.00,---,---,---,---,---,---,---,---,---,---,30.2746,-97.7727
6,85.6,0.0,00:00:21.1,00:02:05.3,3.99,00:00:00.0,0.00,18,8,13.25,0.00,---,---,---,---,---,---,---,---,---,---,30.2747,-97.7729
6,98.2,0.0,00:00:24.3,00:02:03.7,4.04,00:00:00.0,0.00,19,9,12.64,0.00,---,---,---,---,---,---,---,---,---,---,30.2748,-97.773
6,110.3,0.0,00:00:27.3,00:02:03.7,4.04,00:00:00.0,0.00,20,10,12.07,0.00,---,---,---,---,---,---,---,---,---,---,30.2748,-97.7731
6,123.5,0.0,00:00:30.5,00:02:02.2,4.09,00:00:00.0,0.00,19,11,13.15,0.00,---,---,---,---,---,---,---,---,---,---,30.2749,-97.7732
6,136.4,0.0,00:00:33.7,00:02:02.5,4.08,00:00:00.0,0.00,18,12,12.92,0.00,---,---,---,---,---,---,---,---,---,---,30.275,-97.7733
6,149.9,0.0,00:00:37.1,00:02:05.0,4.00,00:00:00.0,0.00,18,13,13.54,0.00,---,---,---,---,---,---,---,---,---,---,30.275,-97.7734
6,162.6,0.0,00:00:40.3,00:02:06.5,3.95,00:00:00.0,0.00,18,14,12.70,0.00,---,---,---,---,---,---,---,---,---,---,30.2751,-97.7735
6,175.3,0.0,00:00:43.5,00:02:07.2,3.93,00:00:00.0,0.00,19,15,12.70,0.00,---,---,---,---,---,---,---,---,---,---,30.2752,-97.7736
6,188.1,0.0,00:00:46.7,00:02:06.2,3.96,00:00:00.0,0.00,18,16,12.73,0.00,---,---,---,---,---,---,---,---,---,---,30.2753,-97.7737
6,201.6,0.0,00:00:50.1,00:02:05.9,3.97,00:00:00.0,0.00,18,17,13.50,0.00,---,---,---,---,---,---,---,---,---,---,30.2753,-97.7738
6,214.4,0.0,00:00:53.3,00:02:07.2,3.93,00:00:00.0,0.00,19,18,12.81,0.00,---,---,---,---,---,---,---,---,---,---,30.2754,-97.7739
6,227.9,0.0,00:00:57.0,00:02:08.8,3.88,00:00:00.0,0.00,18,19,13.52,0.00,---,---,---,---,---,---,---,---,---,---,30.2755,-97.774
6,240.1,0.0,00:00:59.9,00:02:08.5,3.89,00:00:00.0,0.00,19,20,12.25,0.00,---,---,---,---,---,---,---,---,---,---,30.2756,-97.7741
6,252.5,0.0,00:01:03.0,00:02:06.2,3.96,00:00:00.0,0.00,18,21,12.37,0.00,---,---,---,---,---,---,---,---,---,---,30.2757,-97.7742
6,266.7,0.0,00:01:06.3,00:02:03.7,4.04,00:00:00.0,0.00,18,22,14.16,0.00,---,---,---,---,---,---,---,---,---,---,30.2758,-97.7743
6,280.1,0.0,00:01:09.7,00:02:04.0,4.03,00:00:00.0,0.00,18,23,13.46,0.00,---,---,---,---,---,---,---,---,---,---,30.2758,-97.7744
6,292.9,0.0,00:01:12.9,00:02:06.2,3.96,00:00:00.0,0.00,18,24,12.74,0.00,---,---,---,---,---,---,---,---,---,---,30.2759,-97.7745
6,306.2,0.0,00:01:16.3,00:02:06.2,3.96,00:00:00.0,0.00,18,25,13.35,0.00,---,---,---,---,---,---,---,---,---,---,30.276,-97.7746
6,319.1,0.0,00:01:19.5,00:02:05.6,3.98,00:00:00.0,0.00,18,26,12.90,0.00,---,---,---,---,---,---,---,---,---,---,30.2761,-97.7747
6,331.9,0.0,00:01:22.7,00:02:05.6,3.98,00:00:00.0,0.00,18,27,12.77,0.00,---,---,---,---,---,---,---,---,---,---,30.2762,-97.7748
6,344.7,0.0,00:01:25.9,00:02:05.6,3.98,00:00:00.0,0.00,19,28,12.83,0.00,---,---,---,---,---,---,---,---,---,---,30.2762,-97.7749
6,358.1,0.0,00:01:29.3,00:02:05.9,3.97,00:00:00.0,0.00,18,29,13.43,0.00,---,---,---,---,---,---,---,---,---,---,30.2763,-97.775
6,371.0,0.0,00:01:32.5,00:02:07.2,3.93,00:00:00.0,0.00,18,30,12.88,0.00,---,---,---,---,---,---,---,---,---,---,30.2764,-97.7751
6,383.6,0.0,00:01:36.0,00:02:09.1,3.87,00:00:00.0,0.00,18,31,12.55,0.00,---,---,---,---,---,---,---,---,---,---,30.2765,-97.7752
6,396.2,0.0,00:01:39.0,00:02:09.1,3.87,00:00:00.0,0.00,18,32,12.67,0.00,---,---,---,---,---,---,---,---,---,---,30.2766,-97.7753
6,409.5,0.0,00:01:42.3,00:02:07.2,3.93,00:00:00.0,0.00,18,33,13.29,0.00,---,---,---,---,---,---,---,---,---,---,30.2766,-97.7754
6,422.8,0.0,00:01:45.7,00:02:05.9,3.97,00:00:00.0,0.00,18,34,13.28,0.00,---,---,---,---,---,---,---,---,---,---,30.2767,-97.7755
6,436.0,0.0,00:01:49.1,00:02:06.5,3.95,00:00:00.0,0.00,18,35,13.18,0.00,---,---,---,---,---,---,---,---,---,---,30.2768,-97.7756
6,448.4,0.0,00:01:52.3,00:02:07.5,3.92,00:00:00.0,0.00,18,36,12.41,0.00,---,---,---,---,---,---,---,---,---,---,30.2769,-97.7757
6,460.9,0.0,00:01:55.5,00:02:08.2,3.90,00:00:00.0,0.00,18,37,12.49,0.00,---,---,---,---,---,---,---,---,---,---,30.2769,-97.7758
6,474.1,0.0,00:01:58.9,00:02:07.5,3.92,00:00:00.0,0.00,18,38,13.23,0.00,---,---,---,---,---,---,---,---,---,---,30.277,-97.7759
6,486.8,0.0,00:02:02.1,00:02:07.2,3.93,00:00:00.0,0.00,18,39,12.70,0.00,---,---,---,---,---,---,---,---,---,---,30.2771,-97.776
6,499.4,0.0,00:02:05.3,00:02:08.5,3.89,00:00:00.0,0.00,18,40,12.62,0.00,---,---,---,---,---,---,---,---,---,---,30.2772,-97.7761
6,512.6,0.0,00:02:08.9,00:02:09.1,3.87,00:00:00.0,0.00,18,41,13.17,0.00,---,---,---,---,---,---,---,---,---,---,30.2773,-97.7762
6,524.9,0.0,00:02:11.9,00:02:07.8,3.91,00:00:00.0,0.00,18,42,12.33,0.00,---,---,---,---,---,---,---,---,---,---,30.2773,-97.7762
6,538.3,0.0,00:02:15.2,00:02:05.3,3.99,00:00:00.0,0.00,18,43,13.32,0.00,---,---,---,---,---,---,---,---,---,---,30.2774,-97.7764
6,551.5,0.0,00:02:18.5,00:02:05.3,3.99,00:00:00.0,0.00,18,44,13.23,0.00,---,---,---,---,---,---,---,---,---,---,30.2775,-97.7765
6,564.7,0.0,00:02:21.9,00:02:07.2,3.93,00:00:00.0,0.00,18,45,13.23,0.00,---,---,---,---,---,---,---,---,---,---,30.2776,-97.7766
6,577.5,0.0,00:02:25.1,00:02:07.8,3.91,00:00:00.0,0.00,18,46,12.73,0.00,---,---,---,---,---,---,---,---,---,---,30.2777,-97.7767
6,590.2,0.0,00:02:28.3,00:02:07.5,3.92,00:00:00.0,0.00,18,47,12.74,0.00,---,---,---,---,---,---,---,---,---,---,30.2777,-97.7767
6,603.4,0.0,00:02:31.7,00:02:06.5,3.95,00:00:00.0,0.00,18,48,13.25,0.00,---,---,---,---,---,---,---,---,---,---,30.2778,-97.7769
6,616.0,0.0,00:02:34.9,00:02:06.5,3.95,00:00:00.0,0.00,18,49,12.57,0.00,---,---,---,---,---,---,---,---,---,---,30.2779,-97.7769
6,628.7,0.0,00:02:38.1,00:02:06.5,3.95,00:00:00.0,0.00,18,50,12.69,0.00,---,---,---,---,---,---,---,---,---,---,30.278,-97.777
6,642.1,0.0,00:02:41.5,00:02:07.8,3.91,00:00:00.0,0.00,18,51,13.40,0.00,---,---,---,---,---,---,---,---,---,---,30.278,-97.7772
6,654.9,0.0,00:02:44.9,00:02:09.5,3.86,00:00:00.0,0.00,18,52,12.83,0.00,---,---,---,---,---,---,---,---,---,---,30.2781,-97.7773
6,668.3,0.0,00:02:48.2,00:02:08.2,3.90,00:00:00.0,0.00,18,53,13.34,0.00,---,---,---,---,---,---,---,---,---,---,30.2782,-97.7774
6,681.4,0.0,00:02:51.5,00:02:05.9,3.97,00:00:00.0,0.00,18,54,13.10,0.00,---,---,---,---,---,---,---,---,---,---,30.2783,-97.7775
6,694.0,0.0,00:02:54.7,00:02:05.9,3.97,00:00:00.0,0.00,18,55,12.62,0.00,---,---,---,---,---,---,---,---,---,---,30.2783,-97.7776
6,707.1,0.0,00:02:58.1,00:02:06.9,3.94,00:00:00.0,0.00,18,56,13.11,0.00,---,---,---,---,---,---,---,---,---,---,30.2784,-97.7777
6,719.8,0.0,00:03:01.3,00:02:06.9,3.94,00:00:00.0,0.00,18,57,12.72,0.00,---,---,---,---,---,---,---,---,---,---,30.2785,-97.7778
6,733.1,0.0,00:03:04.7,00:02:07.5,3.92,00:00:00.0,0.00,18,58,13.27,0.00,---,---,---,---,---,---,---,---,---,---,30.2786,-97.7779
6,746.0,0.0,00:03:08.1,00:02:08.2,3.90,00:00:00.0,0.00,18,59,12.93,0.00,---,---,---,---,---,---,---,---,---,---,30.2786,-97.778
6,759.0,0.0,00:03:11.3,00:02:08.2,3.90,00:00:00.0,0.00,18,60,12.94,0.00,---,---,---,---,---,---,---,---,---,---,30.2787,-97.7781
6,772.2,0.0,00:03:14.9,00:02:08.5,3.89,00:00:00.0,0.00,18,61,13.20,0.00,---,---,---,---,---,---,---,---,---,---,30.2788,-97.7782
6,784.4,0.0,00:03:17.9,00:02:08.5,3.89,00:00:00.0,0.00,18,62,12.25,0.00,---,---,---,---,---,---,---,---,---,---,30.2789,-97.7783
6,798.3,0.0,00:03:21.3,00:02:05.6,3.98,00:00:00.0,0.00,18,63,13.90,0.00,---,---,---,---,---,---,---,---,---,---,30.279,-97.7784
6,811.7,0.0,00:03:24.7,00:02:05.0,4.00,00:00:00.0,0.00,18,64,13.42,0.00,---,---,---,---,---,---,---,---,---,---,30.2791,-97.7785
6,825.4,0.0,00:03:28.1,00:02:06.2,3.96,00:00:00.0,0.00,18,65,13.65,0.00,---,---,---,---,---,---,---,---,---,---,30.2791,-97.7786
6,838.3,0.0,00:03:31.3,00:02:06.9,3.94,00:00:00.0,0.00,18,66,12.89,0.00,---,---,---,---,---,---,---,---,---,---,30.2792,-97.7787
6,851.6,0.0,00:03:34.7,00:02:07.2,3.93,00:00:00.0,0.00,18,67,13.35,0.00,---,---,---,---,---,---,---,---,---,---,30.2793,-97.7788
6,865.1,0.0,00:03:38.1,00:02:07.8,3.91,00:00:00.0,0.00,18,68,13.50,0.00,---,---,---,---,---,---,---,---,---,---,30.2794,-97.7789
6,878.3,0.0,00:03:41.5,00:02:09.5,3.86,00:00:00.0,0.00,18,69,13.22,0.00,---,---,---,---,---,---,---,---,---,---,30.2795,-97.7789
6,891.2,0.0,00:03:44.9,00:02:10.2,3.84,00:00:00.0,0.00,18,70,12.82,0.00,---,---,---,---,---,---,---,---,---,---,30.2796,-97.779
6,904.1,0.0,00:03:48.1,00:02:07.8,3.91,00:00:00.0,0.00,18,71,12.98,0.00,---,---,---,---,---,---,---,---,---,---,30.2797,-97.7791
6,917.8,0.0,00:03:51.3,00:02:05.0,4.00,00:00:00.0,0.00,18,72,13.62,0.00,---,---,---,---,---,---,---,---,---,---,30.2797,-97.7792
6,931.3,0.0,00:03:54.7,00:02:05.0,4.00,00:00:00.0,0.00,18,73,13.49,0.00,---,---,---,---,---,---,---,---,---,---,30.2798,-97.7793
6,944.6,0.0,00:03:58.1,00:02:07.2,3.93,00:00:00.0,0.00,18,74,13.33,0.00,---,---,---,---,---,---,---,---,---,---,30.2799,-97.7794
6,957.3,0.0,00:04:01.3,00:02:08.2,3.90,00:00:00.0,0.00,18,75,12.68,0.00,---,---,---,---,---,---,---,---,---,---,30.28,-97.7795
6,970.4,0.0,00:04:04.7,00:02:08.2,3.90,00:00:00.0,0.00,18,76,13.18,0.00,---,---,---,---,---,---,---,---,---,---,30.2801,-97.7796
6,983.0,0.0,00:04:07.9,00:02:08.8,3.88,00:00:00.0,0.00,18,77,12.54,0.00,---,---,---,---,---,---,---,---,---,---,30.2802,-97.7797
6,995.6,0.0,00:04:11.1,00:02:08.8,3.88,00:00:00.0,0.00,18,78,12.61,0.00,---,---,---,---,---,---,---,---,---,---,30.2803,-97.7798
6,1009.1,0.0,00:04:14.5,00:02:09.5,3.86,00:00:00.0,0.00,18,79,13.53,0.00,---,---,---,---,---,---,---,---,---,---,30.2804,-97.7799
6,1022.0,0.0,00:04:18.0,00:02:09.8,3.85,00:00:00.0,0.00,18,80,12.90,0.00,---,---,---,---,---,---,---,---,---,---,30.2804,-97.7799
6,1035.1,0.0,00:04:21.2,00:02:07.8,3.91,00:00:00.0,0.00,18,81,13.05,0.00,---,---,---,---,---,---,---,---,---,---,30.2805,-97.78
6,1048.3,0.0,00:04:24.5,00:02:06.5,3.95,00:00:00.0,0.00,18,82,13.19,0.00,---,---,---,---,---,---,---,---,---,---,30.2806,-97.7801
6,1061.3,0.0,00:04:27.9,00:02:07.2,3.93,00:00:00.0,0.00,18,83,13.03,0.00,---,---,---,---,---,---,---,---,---,---,30.2807,-97.7802
6,1074.0,0.0,00:04:31.1,00:02:08.5,3.89,00:00:00.0,0.00,18,84,12.68,0.00,---,---,---,---,---,---,---,---,---,---,30.2808,-97.7803
6,1087.2,0.0,00:04:34.5,00:02:08.8,3.88,00:00:00.0,0.00,18,85,13.19,0.00,---,---,---,---,---,---,---,---,---,---,30.2809,-97.7804
6,1100.3,0.0,00:04:37.9,00:02:09.5,3.86,00:00:00.0,0.00,18,86,13.09,0.00,---,---,---,---,---,---,---,---,---,---,30.281,-97.7805
6,1112.6,0.0,00:04:41.1,00:02:11.2,3.81,00:00:00.0,0.00,18,87,12.33,0.00,---,---,---,---,---,---,---,---,---,---,30.2811,-97.7806
6,1125.4,0.0,00:04:44.5,00:02:12.9,3.76,00:00:00.0,0.00,18,88,12.79,0.00,---,---,---,---,---,---,---,---,---,---,30.2811,-97.7807
6,1137.7,0.0,00:04:47.9,00:02:12.6,3.77,00:00:00.0,0.00,18,89,12.36,0.00,---,---,---,---,---,---,---,---,---,---,30.2812,-97.7808
6,1151.7,0.0,00:04:51.3,00:02:09.1,3.87,00:00:00.0,0.00,17,90,14.00,0.00,---,---,---,---,---,---,---,---,---,---,30.2813,-97.7809
6,1165.0,0.0,00:04:54.7,00:02:06.9,3.94,00:00:00.0,0.00,18,91,13.28,0.00,---,---,---,---,---,---,---,---,---,---,30.2814,-97.781
6,1177.5,0.0,00:04:57.9,00:02:07.8,3.91,00:00:00.0,0.00,18,92,12.45,0.00,---,---,---,---,---,---,---,---,---,---,30.2815,-97.7811
6,1190.7,0.0,00:05:01.3,00:02:07.8,3.91,00:00:00.0,0.00,18,93,13.22,0.00,---,---,---,---,---,---,---,---,---,---,30.2815,-97.7812
6,1203.3,0.0,00:05:04.5,00:02:06.5,3.95,00:00:00.0,0.00,18,94,12.59,0.00,---,---,---,---,---,---,---,---,---,---,30.2816,-97.7813
6,1216.7,0.0,00:05:07.9,00:02:06.5,3.95,00:00:00.0,0.00,18,95,13.38,0.00,---,---,---,---,---,---,---,---,---,---,30.2817,-97.7814
6,1229.7,0.0,00:05:11.3,00:02:07.5,3.92,00:00:00.0,0.00,18,96,13.09,0.00,---,---,---,---,---,---,---,---,---,---,30.2818,-97.7815
6,1243.0,0.0,00:05:14.9,00:02:08.8,3.88,00:00:00.0,0.00,18,97,13.22,0.00,---,---,---,---,---,---,---,---,---,---,30.2819,-97.7816
6,1255.0,0.0,00:05:18.0,00:02:09.1,3.87,00:00:00.0,0.00,18,98,12.04,0.00,---,---,---,---,---,---,---,---,---,---,30.2819,-97.7816
6,1268.7,0.0,00:05:21.3,00:02:06.9,3.94,00:00:00.0,0.00,18,99,13.66,0.00,---,---,---,---,---,---,---,---,---,---,30.282,-97.7817
6,1282.0,0.0,00:05:24.7,00:02:06.2,3.96,00:00:00.0,0.00,18,100,13.31,0.00,---,---,---,---,---,---,---,---,---,---,30.2821,-97.7818
6,1295.1,0.0,00:05:28.1,00:02:08.2,3.90,00:00:00.0,0.00,18,101,13.15,0.00,---,---,---,---,---,---,---,---,---,---,30.2822,-97.7819
6,1307.7,0.0,00:05:31.3,00:02:08.8,3.88,00:00:00.0,0.00,18,102,12.62,0.00,---,---,---,---,---,---,---,---,---,---,30.2823,-97.782
6,1321.2,0.0,00:05:34.7,00:02:08.5,3.89,00:00:00.0,0.00,18,103,13.41,0.00,---,---,---,---,---,---,---,---,---,---,30.2824,-97.7821
6,1333.7,0.0,00:05:37.9,00:02:08.5,3.89,00:00:00.0,0.00,18,104,12.54,0.00,---,---,---,---,---,---,---,---,---,---,30.2824,-97.7822
6,1346.7,0.0,00:05:41.3,00:02:09.5,3.86,00:00:00.0,0.00,18,105,13.00,0.00,---,---,---,---,---,---,---,---,---,---,30.2825,-97.7823
6,1359.3,0.0,00:05:44.5,00:02:11.2,3.81,00:00:00.0,0.00,18,106,12.64,0.00,---,---,---,---,---,---,---,---,---,---,30.2826,-97.7824
6,1372.0,0.0,00:05:48.0,00:02:10.5,3.83,00:00:00.0,0.00,18,107,12.66,0.00,---,---,---,---,---,---,---,---,---,---,30.2827,-97.7825
6,1383.8,0.0,00:05:51.0,00:02:08.8,3.88,00:00:00.0,0.00,18,108,11.76,0.00,---,---,---,---,---,---,---,---,---,---,30.2828,-97.7826
6,1398.0,0.0,00:05:54.3,00:02:06.2,3.96,00:00:00.0,0.00,18,109,14.20,0.00,---,---,---,---,---,---,---,---,---,---,30.2829,-97.7827
6,1411.6,0.0,00:05:57.7,00:02:04.0,4.03,00:00:00.0,0.00,18,110,13.61,0.00,---,---,---,---,---,---,---,---,---,---,30.283,-97.7828
6,1424.7,0.0,00:06:00.9,00:02:04.3,4.02,00:00:00.0,0.00,18,111,13.13,0.00,---,---,---,---,---,---,---,---,---,---,30.283,-97.7828
6,1438.3,0.0,00:06:04.3,00:02:05.9,3.97,00:00:00.0,0.00,18,112,13.61,0.00,---,---,---,---,---,---,---,---,---,---,30.2831,-97.7829
6,1451.4,0.0,00:06:07.5,00:02:06.5,3.95,00:00:00.0,0.00,18,113,13.10,0.00,---,---,---,---,---,---,---,---,---,---,30.2832,-97.783
6,1465.2,0.0,00:06:10.9,00:02:06.2,3.96,00:00:00.0,0.00,18,114,13.83,0.00,---,---,---,---,---,---,---,---,---,---,30.2833,-97.7831
6,1478.1,0.0,00:06:14.1,00:02:05.9,3.97,00:00:00.0,0.00,18,115,12.83,0.00,---,---,---,---,---,---,---,---,---,---,30.2834,-97.7832
6,1491.6,0.0,00:06:17.5,00:02:07.5,3.92,00:00:00.0,0.00,19,116,13.56,0.00,---,---,---,---,---,---,---,---,---,---,30.2835,-97.7833
6,1504.5,0.0,00:06:20.9,00:02:09.8,3.85,00:00:00.0,0.00,18,117,12.89,0.00,---,---,---,---,---,---,---,---,---,---,30.2836,-97.7833
6,1517.1,0.0,00:06:24.1,00:02:09.8,3.85,00:00:00.0,0.00,18,118,12.55,0.00,---,---,---,---,---,---,---,---,---,---,30.2837,-97.7834
6,1530.8,0.0,00:06:27.5,00:02:07.5,3.92,00:00:00.0,0.00,18,119,13.75,0.00,---,---,---,---,---,---,---,---,---,---,30.2838,-97.7835
6,1543.3,0.0,00:06:30.7,00:02:06.9,3.94,00:00:00.0,0.00,18,120,12.49,0.00,---,---,---,---,---,---,---,---,---,---,30.2839,-97.7836
6,1556.7,0.0,00:06:34.1,00:02:08.2,3.90,00:00:00.0,0.00,18,121,13.43,0.00,---,---,---,---,---,---,---,---,---,---,30.284,-97.7837
6,1570.0,0.0,00:06:37.5,00:02:08.5,3.89,00:00:00.0,0.00,17,122,13.31,0.00,---,---,---,---,---,---,---,---,---,---,30.2841,-97.7837
6,1582.3,0.0,00:06:40.7,00:02:09.5,3.86,00:00:00.0,0.00,18,123,12.26,0.00,---,---,---,---,---,---,---,---,---,---,30.2842,-97.7838
6,1595.5,0.0,00:06:44.1,00:02:09.1,3.87,00:00:00.0,0.00,18,124,13.21,0.00,---,---,---,---,---,---,---,---,---,---,30.2843,-97.7839
6,1608.3,0.0,00:06:47.3,00:02:07.8,3.91,00:00:00.0,0.00,19,125,12.84,0.00,---,---,---,---,---,---,---,---,---,---,30.2844,-97.784
6,1621.0,0.0,00:06:50.5,00:02:08.8,3.88,00:00:00.0,0.00,18,126,12.63,0.00,---,---,---,---,---,---,---,---,---,---,30.2845,-97.784
6,1633.5,0.0,00:06:54.0,00:02:09.5,3.86,00:00:00.0,0.00,18,127,12.48,0.00,---,---,---,---,---,---,---,---,---,---,30.2846,-97.7841
6,1645.3,0.0,00:06:57.0,00:02:08.5,3.89,00:00:00.0,0.00,18,128,11.89,0.00,---,---,---,---,---,---,---,---,---,---,30.2847,-97.7842
6,1659.3,0.0,00:07:00.3,00:02:06.2,3.96,00:00:00.0,0.00,18,129,13.97,0.00,---,---,---,---,---,---,---,---,---,---,30.2848,-97.7843
6,1672.5,0.0,00:07:03.7,00:02:05.6,3.98,00:00:00.0,0.00,18,130,13.17,0.00,---,---,---,---,---,---,---,---,---,---,30.2848,-97.7844
6,1685.4,0.0,00:07:06.9,00:02:07.5,3.92,00:00:00.0,0.00,18,131,12.92,0.00,---,---,---,---,---,---,---,---,---,---,30.2849,-97.7844
6,1698.6,0.0,00:07:10.3,00:02:08.2,3.90,00:00:00.0,0.00,18,132,13.16,0.00,---,---,---,---,---,---,---,---,---,---,30.285,-97.7845
6,1711.3,0.0,00:07:13.5,00:02:07.5,3.92,00:00:00.0,0.00,18,133,12.73,0.00,---,---,---,---,---,---,---,---,---,---,30.2851,-97.7846
6,1723.7,0.0,00:07:16.7,00:02:08.2,3.90,00:00:00.0,0.00,19,134,12.44,0.00,---,---,---,---,---,---,---,---,---,---,30.2852,-97.7847
6,1736.2,0.0,00:07:19.9,00:02:09.1,3.87,00:00:00.0,0.00,19,135,12.48,0.00,---,---,---,---,---,---,---,---,---,---,30.2853,-97.7847
6,1748.9,0.0,00:07:23.1,00:02:09.8,3.85,00:00:00.0,0.00,18,136,12.64,0.00,---,---,---,---,---,---,---,---,---,---,30.2854,-97.7848
6,1762.2,0.0,00:07:26.5,00:02:09.8,3.85,00:00:00.0,0.00,18,137,13.34,0.00,---,---,---,---,---,---,---,---,---,---,30.2855,-97.7849
6,1774.5,0.0,00:07:30.0,00:02:11.2,3.81,00:00:00.0,0.00,18,138,12.33,0.00,---,---,---,---,---,---,---,---,---,---,30.2856,-97.785
6,1786.8,0.0,00:07:33.1,00:02:10.5,3.83,00:00:00.0,0.00,18,139,12.29,0.00,---,---,---,---,---,---,---,---,---,---,30.2857,-97.785
6,1800.5,0.0,00:07:36.5,00:02:08.2,3.90,00:00:00.0,0.00,18,140,13.65,0.00,---,---,---,---,---,---,---,---,---,---,30.2858,-97.7851
6,1813.5,0.0,00:07:39.9,00:02:07.8,3.91,00:00:00.0,0.00,18,141,13.05,0.00,---,---,---,---,---,---,---,---,---,---,30.2859,-97.7852
6,1826.0,0.0,00:07:43.1,00:02:08.5,3.89,00:00:00.0,0.00,18,142,12.49,0.00,---,---,---,---,---,---,---,---,---,---,30.286,-97.7853
6,1839.2,0.0,00:07:46.5,00:02:08.2,3.90,00:00:00.0,0.00,18,143,13.23,0.00,---,---,---,---,---,---,---,---,---,---,30.2861,-97.7853
6,1851.7,0.0,00:07:49.7,00:02:08.8,3.88,00:00:00.0,0.00,18,144,12.42,0.00,---,---,---,---,---,---,---,---,---,---,30.2862,-97.7854
6,1865.2,0.0,00:07:53.3,00:02:10.5,3.83,00:00:00.0,0.00,18,145,13.57,0.00,---,---,---,---,---,---,---,---,---,---,30.2863,-97.7855
6,1877.8,0.0,00:07:56.5,00:02:12.6,3.77,00:00:00.0,0.00,18,146,12.59,0.00,---,---,---,---,---,---,---,---,---,---,30.2864,-97.7856
6,1890.3,0.0,00:08:00.0,00:02:13.6,3.74,00:00:00.0,0.00,18,147,12.47,0.00,---,---,---,---,---,---,---,---,---,---,30.2865,-97.7856
6,1903.1,0.0,00:08:03.2,00:02:12.2,3.78,00:00:00.0,0.00,18,148,12.83,0.00,---,---,---,---,---,---,---,---,---,---,30.2866,-97.7857
6,1916.1,0.0,00:08:06.5,00:02:10.2,3.84,00:00:00.0,0.00,18,149,12.94,0.00,---,---,---,---,---,---,---,---,---,---,30.2866,-97.7858
6,1928.6,0.0,00:08:09.7,00:02:09.1,3.87,00:00:00.0,0.00,18,150,12.55,0.00,---,---,---,---,---,---,---,---,---,---,30.2867,-97.7859
6,1941.9,0.0,00:08:13.1,00:02:07.8,3.91,00:00:00.0,0.00,18,151,13.29,0.00,---,---,---,---,---,---,---,---,---,---,30.2868,-97.786
6,1954.8,0.0,00:08:16.3,00:02:07.2,3.93,00:00:00.0,0.00,18,152,12.94,0.00,---,---,---,---,---,---,---,---,---,---,30.2869,-97.786
6,1968.4,0.0,00:08:19.7,00:02:06.2,3.96,00:00:00.0,0.00,18,153,13.60,0.00,---,---,---,---,---,---,---,---,---,---,30.287,-97.7861
6,1982.2,0.0,00:08:23.1,00:02:05.3,3.99,00:00:00.0,0.00,18,154,13.74,0.00,---,---,---,---,---,---,---,---,---,---,30.2871,-97.7862
6,1995.0,0.0,00:08:26.3,00:02:05.6,3.98,00:00:00.0,0.00,18,155,12.85,0.00,---,---,---,---,---,---,---,---,---,---,30.2872,-97.7862
