Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,7x2000M/1:30,,,Name:,Tom Oarlock,,,Firmware:,---,,,Boat ID:,---
Start Time:,02/14/17 08:33am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Interval,,,Serial:,2145957,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.12,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.27


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
5,1108.4,0.0,00:04:26.9,00:01:59.9,4.17,00:00:00.0,0.00,19,85,12.75,0.00,158,---,---,---,---,---,---,---,---,---,30.2676,-97.7613
5,1121.7,0.0,00:04:30.1,00:01:59.3,4.19,00:00:00.0,0.00,20,86,13.33,0.00,160,---,---,---,---,---,---,---,---,---,30.2676,-97.7612
5,1134.3,0.0,00:04:33.1,00:01:59.3,4.19,00:00:00.0,0.00,19,87,12.63,0.00,162,---,---,---,---,---,---,---,---,---,30.2675,-97.761
5,1147.5,0.0,00:04:36.3,00:02:00.1,4.16,00:00:00.0,0.00,20,88,13.18,0.00,162,---,---,---,---,---,---,---,---,---,30.2675,-97.7609
5,1161.5,0.0,00:04:39.7,00:02:00.7,4.14,00:00:00.0,0.00,18,89,13.95,0.00,158,---,---,---,---,---,---,---,---,---,30.2674,-97.7608
5,1174.9,0.0,00:04:42.9,00:02:01.0,4.13,00:00:00.0,0.00,18,90,13.40,0.00,161,---,---,---,---,---,---,---,---,---,30.2674,-97.7607
5,1187.9,0.0,00:04:46.1,00:02:03.1,4.06,00:00:00.0,0.00,20,91,13.00,0.00,161,---,---,---,---,---,---,---,---,---,30.2673,-97.7605
5,1201.9,0.0,00:04:49.7,00:02:04.0,4.03,00:00:00.0,0.00,18,92,14.00,0.00,161,---,---,---,---,---,---,---,---,---,30.2673,-97.7604
5,1214.5,0.0,00:04:52.7,00:02:02.2,4.09,00:00:00.0,0.00,18,93,12.66,0.00,162,---,---,---,---,---,---,---,---,---,30.2672,-97.7603
5,1228.0,0.0,00:04:55.8,00:01:59.6,4.18,00:00:00.0,0.00,19,94,13.50,0.00,162,---,---,---,---,---,---,---,---,---,30.2671,-97.7602
5,1240.8,0.0,00:04:58.8,00:01:56.8,4.28,00:00:00.0,0.00,19,95,12.80,0.00,165,---,---,---,---,---,---,---,---,---,30.2671,-97.7601
5,1254.1,0.0,00:05:01.9,00:01:56.8,4.28,00:00:00.0,0.00,20,96,13.23,0.00,165,---,---,---,---,---,---,---,---,---,30.267,-97.7599
5,1267.9,0.0,00:05:05.3,00:01:58.7,4.21,00:00:00.0,0.00,18,97,13.81,0.00,165,---,---,---,---,---,---,---,---,---,30.267,-97.7598
5,1281.2,0.0,00:05:08.5,00:02:00.4,4.15,00:00:00.0,0.00,18,98,13.37,0.00,160,---,---,---,---,---,---,---,---,---,30.2669,-97.7597
5,1294.6,0.0,00:05:11.7,00:02:00.4,4.15,00:00:00.0,0.00,19,99,13.35,0.00,159,---,---,---,---,---,---,---,---,---,30.2669,-97.7596
5,1308.5,0.0,00:05:15.1,00:02:00.7,4.14,00:00:00.0,0.00,18,100,13.93,0.00,159,---,---,---,---,---,---,---,---,---,30.2668,-97.7594
5,1321.6,0.0,00:05:18.3,00:02:01.3,4.12,00:00:00.0,0.00,20,101,13.07,0.00,159,---,---,---,---,---,---,---,---,---,30.2668,-97.7593
5,1334.2,0.0,00:05:21.3,00:02:01.3,4.12,00:00:00.0,0.00,19,102,12.59,0.00,159,---,---,---,---,---,---,---,---,---,30.2667,-97.7592
5,1348.1,0.0,00:05:24.7,00:02:00.7,4.14,00:00:00.0,0.00,18,103,13.88,0.00,160,---,---,---,---,---,---,---,---,---,30.2667,-97.7591
5,1361.4,0.0,00:05:27.9,00:02:00.1,4.16,00:00:00.0,0.00,20,104,13.37,0.00,162,---,---,---,---,---,---,---,---,---,30.2666,-97.7589
5,1374.1,0.0,00:05:30.9,00:02:00.4,4.15,00:00:00.0,0.00,18,105,12.71,0.00,163,---,---,---,---,---,---,---,---,---,30.2666,-97.7588
5,1387.9,0.0,00:05:34.3,00:02:03.1,4.06,00:00:00.0,0.00,20,106,13.78,0.00,163,---,---,---,---,---,---,---,---,---,30.2665,-97.7587
5,1400.6,0.0,00:05:37.3,00:02:03.7,4.04,00:00:00.0,0.00,19,107,12.71,0.00,163,---,---,---,---,---,---,---,---,---,30.2664,-97.7586
5,1413.9,0.0,00:05:40.7,00:02:01.6,4.11,00:00:00.0,0.00,19,108,13.30,0.00,160,---,---,---,---,---,---,---,---,---,30.2664,-97.7584
5,1426.5,0.0,00:05:43.7,00:02:00.7,4.14,00:00:00.0,0.00,20,109,12.52,0.00,161,---,---,---,---,---,---,---,---,---,30.2663,-97.7583
5,1438.9,0.0,00:05:46.7,00:02:00.7,4.14,00:00:00.0,0.00,20,110,12.41,0.00,158,---,---,---,---,---,---,---,---,---,30.2663,-97.7582
5,1452.7,0.0,00:05:49.9,00:01:59.9,4.17,00:00:00.0,0.00,20,111,13.87,0.00,159,---,---,---,---,---,---,---,---,---,30.2662,-97.7581
5,1465.2,0.0,00:05:52.9,00:01:59.0,4.20,00:00:00.0,0.00,18,112,12.43,0.00,159,---,---,---,---,---,---,---,---,---,30.2662,-97.758
5,1478.2,0.0,00:05:56.1,00:02:00.1,4.16,00:00:00.0,0.00,20,113,13.08,0.00,159,---,---,---,---,---,---,---,---,---,30.2661,-97.7578
5,1491.5,0.0,00:05:59.3,00:02:00.7,4.14,00:00:00.0,0.00,18,114,13.21,0.00,159,---,---,---,---,---,---,---,---,---,30.2661,-97.7577
5,1505.2,0.0,00:06:02.7,00:02:02.2,4.09,00:00:00.0,0.00,18,115,13.72,0.00,158,---,---,---,---,---,---,---,---,---,30.266,-97.7576
5,1518.1,0.0,00:06:05.9,00:02:03.4,4.05,00:00:00.0,0.00,20,116,12.97,0.00,158,---,---,---,---,---,---,---,---,---,30.266,-97.7575
5,1530.7,0.0,00:06:08.9,00:02:02.5,4.08,00:00:00.0,0.00,19,117,12.51,0.00,158,---,---,---,---,---,---,---,---,---,30.2659,-97.7574
5,1543.9,0.0,00:06:12.1,00:02:01.6,4.11,00:00:00.0,0.00,18,118,13.24,0.00,158,---,---,---,---,---,---,---,---,---,30.2659,-97.7572
5,1557.3,0.0,00:06:15.3,00:02:00.4,4.15,00:00:00.0,0.00,18,119,13.40,0.00,157,---,---,---,---,---,---,---,---,---,30.2658,-97.7571
5,1570.4,0.0,00:06:18.5,00:02:00.4,4.15,00:00:00.0,0.00,19,120,13.11,0.00,157,---,---,---,---,---,---,---,---,---,30.2658,-97.757
5,1583.5,0.0,00:06:21.7,00:02:01.6,4.11,00:00:00.0,0.00,20,121,13.08,0.00,157,---,---,---,---,---,---,---,---,---,30.2657,-97.7569
5,1596.2,0.0,00:06:24.9,00:02:02.8,4.07,00:00:00.0,0.00,18,122,12.71,0.00,158,---,---,---,---,---,---,---,---,---,30.2657,-97.7568
5,1608.5,0.0,00:06:27.9,00:02:06.2,3.96,00:00:00.0,0.00,20,123,12.34,0.00,158,---,---,---,---,---,---,---,---,---,30.2656,-97.7566
5,1622.5,0.0,00:06:31.1,00:02:05.6,3.98,00:00:00.0,0.00,20,124,13.97,0.00,162,---,---,---,---,---,---,---,---,---,30.2656,-97.7565
5,1635.4,0.0,00:06:34.3,00:02:03.7,4.04,00:00:00.0,0.00,18,125,12.87,0.00,162,---,---,---,---,---,---,---,---,---,30.2655,-97.7564
5,1648.3,0.0,00:06:37.7,00:02:05.6,3.98,00:00:00.0,0.00,18,126,12.89,0.00,163,---,---,---,---,---,---,---,---,---,30.2655,-97.7563
5,1660.4,0.0,00:06:40.7,00:02:05.3,3.99,00:00:00.0,0.00,20,127,12.10,0.00,163,---,---,---,---,---,---,---,---,---,30.2654,-97.7561
5,1672.1,0.0,00:06:43.7,00:02:04.6,4.01,00:00:00.0,0.00,20,128,11.76,0.00,164,---,---,---,---,---,---,---,---,---,30.2654,-97.756
5,1685.2,0.0,00:06:46.8,00:02:03.4,4.05,00:00:00.0,0.00,18,129,13.06,0.00,164,---,---,---,---,---,---,---,---,---,30.2653,-97.7559
5,1698.0,0.0,00:06:49.9,00:02:01.9,4.10,00:00:00.0,0.00,19,130,12.79,0.00,164,---,---,---,---,---,---,---,---,---,30.2653,-97.7558
5,1711.3,0.0,00:06:53.3,00:02:01.3,4.12,00:00:00.0,0.00,20,131,13.32,0.00,163,---,---,---,---,---,---,---,---,---,30.2652,-97.7557
5,1724.2,0.0,00:06:56.5,00:02:01.6,4.11,00:00:00.0,0.00,18,132,12.93,0.00,160,---,---,---,---,---,---,---,---,---,30.2652,-97.7555
5,1737.1,0.0,00:06:59.7,00:02:04.0,4.03,00:00:00.0,0.00,18,133,12.89,0.00,160,---,---,---,---,---,---,---,---,---,30.2651,-97.7554
5,1749.6,0.0,00:07:02.9,00:02:06.2,3.96,00:00:00.0,0.00,19,134,12.48,0.00,161,---,---,---,---,---,---,---,---,---,30.2651,-97.7553
5,1762.4,0.0,00:07:06.1,00:02:05.9,3.97,00:00:00.0,0.00,18,135,12.78,0.00,161,---,---,---,---,---,---,---,---,---,30.2651,-97.7552
5,1775.6,0.0,00:07:09.3,00:02:03.1,4.06,00:00:00.0,0.00,18,136,13.25,0.00,159,---,---,---,---,---,---,---,---,---,30.265,-97.755
5,1788.4,0.0,00:07:12.5,00:02:02.2,4.09,00:00:00.0,0.00,20,137,12.76,0.00,162,---,---,---,---,---,---,---,---,---,30.265,-97.7549
5,1801.5,0.0,00:07:15.7,00:02:02.2,4.09,00:00:00.0,0.00,18,138,13.15,0.00,162,---,---,---,---,---,---,---,---,---,30.2649,-97.7548
5,1815.4,0.0,00:07:19.1,00:02:02.2,4.09,00:00:00.0,0.00,18,139,13.85,0.00,161,---,---,---,---,---,---,---,---,---,30.2649,-97.7547
5,1829.8,0.0,00:07:22.7,00:02:02.2,4.09,00:00:00.0,0.00,18,140,14.38,0.00,159,---,---,---,---,---,---,---,---,---,30.2648,-97.7545
5,1842.5,0.0,00:07:25.7,00:02:01.3,4.12,00:00:00.0,0.00,18,141,12.72,0.00,159,---,---,---,---,---,---,---,---,---,30.2648,-97.7544
5,1855.9,0.0,00:07:28.8,00:01:59.3,4.19,00:00:00.0,0.00,18,142,13.43,0.00,157,---,---,---,---,---,---,---,---,---,30.2647,-97.7543
5,1871.3,0.0,00:07:32.5,00:01:57.9,4.24,00:00:00.0,0.00,18,143,15.39,0.00,155,---,---,---,---,---,---,---,---,---,30.2647,-97.7541
5,1885.0,0.0,00:07:35.7,00:01:58.4,4.22,00:00:00.0,0.00,18,144,13.73,0.00,158,---,---,---,---,---,---,---,---,---,30.2646,-97.754
5,1897.7,0.0,00:07:38.7,00:01:59.3,4.19,00:00:00.0,0.00,19,145,12.71,0.00,162,---,---,---,---,---,---,---,---,---,30.2646,-97.7539
5,1911.8,0.0,00:07:42.1,00:01:59.6,4.18,00:00:00.0,0.00,18,146,14.03,0.00,162,---,---,---,---,---,---,---,---,---,30.2645,-97.7537
5,1925.8,0.0,00:07:45.5,00:01:59.9,4.17,00:00:00.0,0.00,17,147,14.04,0.00,163,---,---,---,---,---,---,---,---,---,30.2645,-97.7536
5,1939.7,0.0,00:07:48.9,00:02:00.7,4.14,00:00:00.0,0.00,18,148,13.92,0.00,160,---,---,---,---,---,---,---,---,---,30.2644,-97.7535
5,1953.8,0.0,00:07:52.3,00:02:01.9,4.10,00:00:00.0,0.00,18,149,14.03,0.00,158,---,---,---,---,---,---,---,---,---,30.2644,-97.7533
5,1966.7,0.0,00:07:55.7,00:02:04.3,4.02,00:00:00.0,0.00,18,150,12.92,0.00,158,---,---,---,---,---,---,---,---,---,30.2643,-97.7532
5,1980.8,0.0,00:07:59.1,00:02:05.6,3.98,00:00:00.0,0.00,18,151,14.09,0.00,158,---,---,---,---,---,---,---,---,---,30.2643,-97.7531
5,1994.2,0.0,00:08:02.5,00:02:05.6,3.98,00:00:00.0,0.00,17,152,13.45,0.00,161,---,---,---,---,---,---,---,---,---,30.2642,-97.753
6,0.7,0.0,00:00:01.5,00:18:31.1,0.45,00:00:00.0,0.00,14,1,0.66,0.00,108,---,---,---,---,---,---,---,---,---,30.2645,-97.7523
6,1.7,0.0,00:00:03.0,00:21:22.0,0.39,00:00:00.0,0.00,38,2,1.06,0.00,108,---,---,---,---,---,---,---,---,---,30.2645,-97.7524
