Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,4(2x5:00/2:00),,,Name:,Tom Oarlock,,,Firmware:,---,,,Boat ID:,---
Start Time:,02/12/17 08:33am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Interval,,,Serial:,2145957,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.12,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.27


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
8,458.5,0.0,00:01:44.5,00:01:54.6,4.36,00:00:00.0,0.00,25,44,10.51,0.00,172,---,---,---,---,---,---,---,---,---,30.2781,-97.7768
8,469.1,0.0,00:01:47.2,00:01:54.1,4.38,00:00:00.0,0.00,24,45,10.56,0.00,172,---,---,---,---,---,---,---,---,---,30.2782,-97.7769
8,479.6,0.0,00:01:49.3,00:01:53.3,4.41,00:00:00.0,0.00,25,46,10.51,0.00,172,---,---,---,---,---,---,---,---,---,30.2782,-97.7769
8,490.9,0.0,00:01:51.9,00:01:55.7,4.32,00:00:00.0,0.00,24,47,11.32,0.00,172,---,---,---,---,---,---,---,---,---,30.2783,-97.777
8,502.0,0.0,00:01:54.5,00:01:57.0,4.27,00:00:00.0,0.00,24,48,11.12,0.00,173,---,---,---,---,---,---,---,---,---,30.2784,-97.7771
8,513.2,0.0,00:01:57.1,00:01:56.5,4.29,00:00:00.0,0.00,22,49,11.16,0.00,173,---,---,---,---,---,---,---,---,---,30.2784,-97.7772
8,524.3,0.0,00:01:59.7,00:01:57.0,4.27,00:00:00.0,0.00,23,50,11.11,0.00,173,---,---,---,---,---,---,---,---,---,30.2785,-97.7773
8,534.1,0.0,00:02:02.2,00:01:56.5,4.29,00:00:00.0,0.00,24,51,9.81,0.00,173,---,---,---,---,---,---,---,---,---,30.2786,-97.7774
8,546.0,0.0,00:02:04.7,00:01:53.8,4.39,00:00:00.0,0.00,24,52,11.86,0.00,173,---,---,---,---,---,---,---,---,---,30.2786,-97.7775
8,556.5,0.0,00:02:07.1,00:01:53.8,4.39,00:00:00.0,0.00,24,53,10.57,0.00,173,---,---,---,---,---,---,---,---,---,30.2787,-97.7775
8,567.8,0.0,00:02:09.7,00:01:55.7,4.32,00:00:00.0,0.00,24,54,11.28,0.00,173,---,---,---,---,---,---,---,---,---,30.2788,-97.7776
8,578.5,0.0,00:02:12.1,00:01:54.6,4.36,00:00:00.0,0.00,24,55,10.65,0.00,174,---,---,---,---,---,---,---,---,---,30.2788,-97.7777
8,589.7,0.0,00:02:14.7,00:01:54.1,4.38,00:00:00.0,0.00,24,56,11.22,0.00,174,---,---,---,---,---,---,---,---,---,30.2789,-97.7778
8,599.5,0.0,00:02:17.2,00:01:54.4,4.37,00:00:00.0,0.00,24,57,9.76,0.00,174,---,---,---,---,---,---,---,---,---,30.2789,-97.7779
8,610.5,0.0,00:02:19.5,00:01:53.8,4.39,00:00:00.0,0.00,25,58,11.08,0.00,174,---,---,---,---,---,---,---,---,---,30.279,-97.778
8,621.8,0.0,00:02:22.1,00:01:55.4,4.33,00:00:00.0,0.00,24,59,11.24,0.00,174,---,---,---,---,---,---,---,---,---,30.2791,-97.778
8,632.3,0.0,00:02:24.5,00:01:57.0,4.27,00:00:00.0,0.00,24,60,10.50,0.00,174,---,---,---,---,---,---,---,---,---,30.2791,-97.7781
8,642.8,0.0,00:02:26.9,00:01:55.4,4.33,00:00:00.0,0.00,24,61,10.49,0.00,174,---,---,---,---,---,---,---,---,---,30.2792,-97.7782
8,653.2,0.0,00:02:29.4,00:01:55.4,4.33,00:00:00.0,0.00,25,62,10.45,0.00,174,---,---,---,---,---,---,---,---,---,30.2793,-97.7783
8,664.3,0.0,00:02:32.2,00:01:54.4,4.37,00:00:00.0,0.00,24,63,11.12,0.00,174,---,---,---,---,---,---,---,---,---,30.2793,-97.7784
8,674.8,0.0,00:02:34.3,00:01:54.9,4.35,00:00:00.0,0.00,24,64,10.43,0.00,173,---,---,---,---,---,---,---,---,---,30.2794,-97.7785
8,686.0,0.0,00:02:36.9,00:01:57.6,4.25,00:00:00.0,0.00,22,65,11.24,0.00,174,---,---,---,---,---,---,---,---,---,30.2795,-97.7785
8,696.8,0.0,00:02:39.5,00:01:59.0,4.20,00:00:00.0,0.00,25,66,10.80,0.00,173,---,---,---,---,---,---,---,---,---,30.2795,-97.7786
8,707.1,0.0,00:02:41.9,00:01:58.2,4.23,00:00:00.0,0.00,24,67,10.35,0.00,173,---,---,---,---,---,---,---,---,---,30.2796,-97.7787
8,717.6,0.0,00:02:44.4,00:01:56.5,4.29,00:00:00.0,0.00,24,68,10.42,0.00,173,---,---,---,---,---,---,---,---,---,30.2797,-97.7788
8,728.6,0.0,00:02:47.2,00:01:55.4,4.33,00:00:00.0,0.00,23,69,11.08,0.00,173,---,---,---,---,---,---,---,---,---,30.2797,-97.7789
8,739.5,0.0,00:02:49.5,00:01:56.0,4.31,00:00:00.0,0.00,24,70,10.90,0.00,174,---,---,---,---,---,---,---,---,---,30.2798,-97.779
8,749.9,0.0,00:02:51.9,00:01:58.7,4.21,00:00:00.0,0.00,24,71,10.37,0.00,174,---,---,---,---,---,---,---,---,---,30.2799,-97.779
8,761.2,0.0,00:02:54.5,00:01:58.2,4.23,00:00:00.0,0.00,24,72,11.24,0.00,174,---,---,---,---,---,---,---,---,---,30.2799,-97.7791
8,772.3,0.0,00:02:57.1,00:01:56.5,4.29,00:00:00.0,0.00,24,73,11.18,0.00,174,---,---,---,---,---,---,---,---,---,30.28,-97.7792
8,784.2,0.0,00:02:59.9,00:01:56.5,4.29,00:00:00.0,0.00,22,74,11.89,0.00,174,---,---,---,---,---,---,---,---,---,30.2801,-97.7793
8,793.9,0.0,00:03:02.3,00:01:57.0,4.27,00:00:00.0,0.00,24,75,9.69,0.00,174,---,---,---,---,---,---,---,---,---,30.2801,-97.7794
8,805.8,0.0,00:03:05.2,00:01:56.2,4.30,00:00:00.0,0.00,22,76,11.86,0.00,174,---,---,---,---,---,---,---,---,---,30.2802,-97.7795
8,817.5,0.0,00:03:07.7,00:01:56.2,4.30,00:00:00.0,0.00,22,77,11.67,0.00,174,---,---,---,---,---,---,---,---,---,30.2803,-97.7796
8,828.5,0.0,00:03:10.3,00:01:58.7,4.21,00:00:00.0,0.00,23,78,11.01,0.00,174,---,---,---,---,---,---,---,---,---,30.2803,-97.7796
8,839.6,0.0,00:03:12.9,00:01:59.6,4.18,00:00:00.0,0.00,24,79,11.15,0.00,173,---,---,---,---,---,---,---,---,---,30.2804,-97.7797
8,851.5,0.0,00:03:15.7,00:01:57.6,4.25,00:00:00.0,0.00,22,80,11.93,0.00,173,---,---,---,---,---,---,---,---,---,30.2805,-97.7798
8,861.9,0.0,00:03:18.1,00:01:56.8,4.28,00:00:00.0,0.00,23,81,10.35,0.00,174,---,---,---,---,---,---,---,---,---,30.2805,-97.7799
8,873.7,0.0,00:03:20.9,00:01:58.2,4.23,00:00:00.0,0.00,22,82,11.79,0.00,173,---,---,---,---,---,---,---,---,---,30.2806,-97.78
8,884.6,0.0,00:03:23.5,00:01:59.0,4.20,00:00:00.0,0.00,24,83,10.92,0.00,173,---,---,---,---,---,---,---,---,---,30.2807,-97.7801
8,895.0,0.0,00:03:26.2,00:01:58.2,4.23,00:00:00.0,0.00,22,84,10.43,0.00,174,---,---,---,---,---,---,---,---,---,30.2807,-97.7801
8,907.1,0.0,00:03:29.2,00:01:57.6,4.25,00:00:00.0,0.00,23,85,12.11,0.00,174,---,---,---,---,---,---,---,---,---,30.2808,-97.7802
8,918.0,0.0,00:03:31.5,00:01:59.0,4.20,00:00:00.0,0.00,22,86,10.85,0.00,174,---,---,---,---,---,---,---,---,---,30.2809,-97.7803
8,928.9,0.0,00:03:34.1,00:02:01.3,4.12,00:00:00.0,0.00,23,87,10.93,0.00,174,---,---,---,---,---,---,---,---,---,30.2809,-97.7804
8,940.1,0.0,00:03:36.7,00:02:00.1,4.16,00:00:00.0,0.00,22,88,11.18,0.00,173,---,---,---,---,---,---,---,---,---,30.281,-97.7805
8,951.1,0.0,00:03:39.3,00:01:57.3,4.26,00:00:00.0,0.00,24,89,11.02,0.00,173,---,---,---,---,---,---,---,---,---,30.2811,-97.7806
8,962.9,0.0,00:03:42.1,00:01:57.3,4.26,00:00:00.0,0.00,22,90,11.73,0.00,173,---,---,---,---,---,---,---,---,---,30.2811,-97.7807
8,973.1,0.0,00:03:44.5,00:01:58.2,4.23,00:00:00.0,0.00,23,91,10.24,0.00,173,---,---,---,---,---,---,---,---,---,30.2812,-97.7807
8,984.0,0.0,00:03:47.3,00:01:58.2,4.23,00:00:00.0,0.00,22,92,10.95,0.00,173,---,---,---,---,---,---,---,---,---,30.2813,-97.7808
8,995.8,0.0,00:03:50.2,00:01:56.8,4.28,00:00:00.0,0.00,23,93,11.71,0.00,173,---,---,---,---,---,---,---,---,---,30.2814,-97.7809
8,1007.5,0.0,00:03:52.7,00:01:57.3,4.26,00:00:00.0,0.00,22,94,11.75,0.00,173,---,---,---,---,---,---,---,---,---,30.2814,-97.781
8,1018.5,0.0,00:03:55.3,00:02:00.4,4.15,00:00:00.0,0.00,23,95,11.00,0.00,173,---,---,---,---,---,---,---,---,---,30.2815,-97.7811
8,1029.6,0.0,00:03:57.9,00:02:01.3,4.12,00:00:00.0,0.00,22,96,11.09,0.00,173,---,---,---,---,---,---,---,---,---,30.2816,-97.7812
8,1040.3,0.0,00:04:00.5,00:01:59.9,4.17,00:00:00.0,0.00,24,97,10.74,0.00,173,---,---,---,---,---,---,---,---,---,30.2816,-97.7812
8,1050.6,0.0,00:04:02.9,00:01:57.9,4.24,00:00:00.0,0.00,26,98,10.29,0.00,173,---,---,---,---,---,---,---,---,---,30.2817,-97.7813
8,1060.5,0.0,00:04:05.3,00:01:55.2,4.34,00:00:00.0,0.00,24,99,9.83,0.00,173,---,---,---,---,---,---,---,---,---,30.2818,-97.7814
8,1071.6,0.0,00:04:07.7,00:01:52.1,4.46,00:00:00.0,0.00,26,100,11.13,0.00,173,---,---,---,---,---,---,---,---,---,30.2819,-97.7814
8,1082.3,0.0,00:04:10.2,00:01:51.8,4.47,00:00:00.0,0.00,24,101,10.76,0.00,174,---,---,---,---,---,---,---,---,---,30.2819,-97.7815
8,1093.1,0.0,00:04:12.5,00:01:52.3,4.45,00:00:00.0,0.00,25,102,10.78,0.00,174,---,---,---,---,---,---,---,---,---,30.282,-97.7816
8,1103.8,0.0,00:04:14.9,00:01:52.1,4.46,00:00:00.0,0.00,24,103,10.71,0.00,174,---,---,---,---,---,---,---,---,---,30.2821,-97.7817
8,1114.7,0.0,00:04:17.4,00:01:53.1,4.42,00:00:00.0,0.00,25,104,10.88,0.00,175,---,---,---,---,---,---,---,---,---,30.2821,-97.7817
8,1126.3,0.0,00:04:20.2,00:01:52.3,4.45,00:00:00.0,0.00,24,105,11.59,0.00,175,---,---,---,---,---,---,---,---,---,30.2822,-97.7818
8,1137.7,0.0,00:04:22.6,00:01:51.8,4.47,00:00:00.0,0.00,24,106,11.38,0.00,175,---,---,---,---,---,---,---,---,---,30.2823,-97.7819
8,1148.4,0.0,00:04:24.9,00:01:54.6,4.36,00:00:00.0,0.00,24,107,10.74,0.00,175,---,---,---,---,---,---,---,---,---,30.2824,-97.782
8,1159.8,0.0,00:04:27.5,00:01:55.4,4.33,00:00:00.0,0.00,24,108,11.38,0.00,175,---,---,---,---,---,---,---,---,---,30.2825,-97.782
8,1170.8,0.0,00:04:30.1,00:01:54.9,4.35,00:00:00.0,0.00,24,109,11.05,0.00,176,---,---,---,---,---,---,---,---,---,30.2825,-97.7821
8,1182.1,0.0,00:04:32.7,00:01:55.4,4.33,00:00:00.0,0.00,24,110,11.20,0.00,176,---,---,---,---,---,---,---,---,---,30.2826,-97.7822
8,1192.0,0.0,00:04:35.2,00:01:55.2,4.34,00:00:00.0,0.00,24,111,9.94,0.00,176,---,---,---,---,---,---,---,---,---,30.2827,-97.7822
8,1204.3,0.0,00:04:37.7,00:01:53.3,4.41,00:00:00.0,0.00,22,112,12.28,0.00,175,---,---,---,---,---,---,---,---,---,30.2828,-97.7823
8,1215.8,0.0,00:04:40.3,00:01:53.6,4.40,00:00:00.0,0.00,22,113,11.52,0.00,176,---,---,---,---,---,---,---,---,---,30.2828,-97.7824
8,1227.1,0.0,00:04:43.0,00:01:56.2,4.30,00:00:00.0,0.00,24,114,11.31,0.00,176,---,---,---,---,---,---,---,---,---,30.2829,-97.7825
8,1238.5,0.0,00:04:45.5,00:01:55.4,4.33,00:00:00.0,0.00,23,115,11.43,0.00,176,---,---,---,---,---,---,---,---,---,30.283,-97.7826
8,1249.2,0.0,00:04:47.9,00:01:54.6,4.36,00:00:00.0,0.00,24,116,10.63,0.00,176,---,---,---,---,---,---,---,---,---,30.2831,-97.7826
8,1260.7,0.0,00:04:50.5,00:01:54.9,4.35,00:00:00.0,0.00,24,117,11.49,0.00,176,---,---,---,---,---,---,---,---,---,30.2832,-97.7827
8,1271.4,0.0,00:04:53.2,00:01:53.8,4.39,00:00:00.0,0.00,23,118,10.75,0.00,177,---,---,---,---,---,---,---,---,---,30.2832,-97.7828
8,1282.6,0.0,00:04:55.6,00:01:53.3,4.41,00:00:00.0,0.00,24,119,11.22,0.00,176,---,---,---,---,---,---,---,---,---,30.2833,-97.7828
8,1293.2,0.0,00:04:57.9,00:01:55.2,4.34,00:00:00.0,0.00,25,120,10.57,0.00,176,---,---,---,---,---,---,---,---,---,30.2834,-97.7829
